date,OT
2017-05-03 14:15:00,30.92300034
2017-05-03 14:30:00,31.14249992
2017-05-03 14:45:00,31.36199951
2017-05-03 15:00:00,31.36199951
2017-05-03 15:15:00,31.36199951
2017-05-03 15:30:00,31.36199951
2017-05-03 15:45:00,31.36199951
2017-05-03 16:00:00,31.36199951
2017-05-03 16:15:00,30.92300034
2017-05-03 16:30:00,30.92300034
2017-05-03 16:45:00,30.92300034
2017-05-03 17:00:00,30.4829998
2017-05-03 17:15:00,30.4829998
2017-05-03 17:30:00,30.04400063
2017-05-03 17:45:00,30.04400063
2017-05-03 18:00:00,29.8239994
2017-05-03 18:15:00,29.60449982
2017-05-03 18:30:00,29.60449982
2017-05-03 18:45:00,29.16500092
2017-05-03 19:00:00,29.16500092
2017-05-03 19:15:00,29.16500092
2017-05-03 19:30:00,28.94499969
2017-05-03 19:45:00,28.72550011
2017-05-03 20:00:00,28.72550011
2017-05-03 20:15:00,28.72550011
2017-05-03 20:30:00,28.50600052
2017-05-03 20:45:00,28.2859993
2017-05-03 21:00:00,28.2859993
2017-05-03 21:15:00,28.06649971
2017-05-03 21:30:00,28.06649971
2017-05-03 21:45:00,28.06649971
2017-05-03 22:00:00,27.84700012
2017-05-03 22:15:00,27.62700081
2017-05-03 22:30:00,27.62700081
2017-05-03 22:45:00,27.62700081
2017-05-03 23:00:00,27.62700081
2017-05-03 23:15:00,27.62700081
2017-05-03 23:30:00,27.62700081
2017-05-03 23:45:00,27.62700081
2017-05-04 00:00:00,27.40749931
2017-05-04 00:15:00,27.40749931
2017-05-04 00:30:00,26.96750069
2017-05-04 00:45:00,26.5284996
2017-05-04 01:00:00,25.86899948
2017-05-04 01:15:00,25.43000031
2017-05-04 01:30:00,25.20999908
2017-05-04 01:45:00,24.5510006
2017-05-04 02:00:00,24.5510006
2017-05-04 02:15:00,24.33099937
2017-05-04 02:30:00,24.11100006
2017-05-04 02:45:00,24.11100006
2017-05-04 03:00:00,24.11100006
2017-05-04 03:15:00,24.11100006
2017-05-04 03:30:00,24.11100006
2017-05-04 03:45:00,24.11100006
2017-05-04 04:00:00,24.11100006
2017-05-04 04:15:00,24.11100006
2017-05-04 04:30:00,24.33099937
2017-05-04 04:45:00,24.33099937
2017-05-04 05:00:00,24.55050087
2017-05-04 05:15:00,24.55050087
2017-05-04 05:30:00,24.9904995
2017-05-04 05:45:00,25.20999908
2017-05-04 06:00:00,25.20999908
2017-05-04 06:15:00,25.20999908
2017-05-04 06:30:00,25.20999908
2017-05-04 06:45:00,24.9904995
2017-05-04 07:00:00,24.9904995
2017-05-04 07:15:00,24.9904995
2017-05-04 07:30:00,24.77050018
2017-05-04 07:45:00,24.77050018
2017-05-04 08:00:00,24.55050087
2017-05-04 08:15:00,24.33099937
2017-05-04 08:30:00,24.33099937
2017-05-04 08:45:00,24.33099937
2017-05-04 09:00:00,24.33099937
2017-05-04 09:15:00,24.33099937
2017-05-04 09:30:00,24.33099937
2017-05-04 09:45:00,24.55050087
2017-05-04 10:00:00,24.9904995
2017-05-04 10:15:00,25.20999908
2017-05-04 10:30:00,25.20999908
2017-05-04 10:45:00,25.42950058
2017-05-04 11:00:00,25.42950058
2017-05-04 11:15:00,25.64949989
2017-05-04 11:30:00,25.86949921
2017-05-04 11:45:00,25.86949921
2017-05-04 12:00:00,26.30850029
2017-05-04 12:15:00,26.30850029
2017-05-04 12:30:00,26.5284996
2017-05-04 12:45:00,26.74799919
2017-05-04 13:00:00,26.96750069
2017-05-04 13:15:00,27.1875
2017-05-04 13:30:00,27.1875
2017-05-04 13:45:00,27.40749931
2017-05-04 14:00:00,27.40749931
2017-05-04 14:15:00,27.62700081
2017-05-04 14:30:00,27.62700081
2017-05-04 14:45:00,27.8465004
2017-05-04 15:00:00,27.8465004
2017-05-04 15:15:00,27.8465004
2017-05-04 15:30:00,27.8465004
2017-05-04 15:45:00,27.8465004
2017-05-04 16:00:00,27.8465004
2017-05-04 16:15:00,27.8465004
2017-05-04 16:30:00,27.8465004
2017-05-04 16:45:00,27.8465004
2017-05-04 17:00:00,27.8465004
2017-05-04 17:15:00,27.8465004
2017-05-04 17:30:00,27.1875
2017-05-04 17:45:00,26.5284996
2017-05-04 18:00:00,26.30850029
2017-05-04 18:15:00,26.30850029
2017-05-04 18:30:00,25.86949921
2017-05-04 18:45:00,25.64949989
2017-05-04 19:00:00,25.64949989
2017-05-04 19:15:00,24.9904995
2017-05-04 19:30:00,24.9904995
2017-05-04 19:45:00,24.9904995
2017-05-04 20:00:00,25.20999908
2017-05-04 20:15:00,25.42950058
2017-05-04 20:30:00,25.42950058
2017-05-04 20:45:00,25.42950058
2017-05-04 21:00:00,25.64949989
2017-05-04 21:15:00,25.64949989
2017-05-04 21:30:00,25.86949921
2017-05-04 21:45:00,25.86949921
2017-05-04 22:00:00,25.86949921
2017-05-04 22:15:00,25.86949921
2017-05-04 22:30:00,25.86949921
2017-05-04 22:45:00,25.86949921
2017-05-04 23:00:00,25.86949921
2017-05-04 23:15:00,25.86949921
2017-05-04 23:30:00,25.86949921
2017-05-04 23:45:00,25.86949921
2017-05-05 00:00:00,25.64949989
2017-05-05 00:15:00,25.64949989
2017-05-05 00:30:00,25.64949989
2017-05-05 00:45:00,25.64949989
2017-05-05 01:00:00,25.64949989
2017-05-05 01:15:00,25.64949989
2017-05-05 01:30:00,25.42950058
2017-05-05 01:45:00,25.42950058
2017-05-05 02:00:00,25.42950058
2017-05-05 02:15:00,25.42950058
2017-05-05 02:30:00,25.42950058
2017-05-05 02:45:00,25.42950058
2017-05-05 03:00:00,25.42950058
2017-05-05 03:15:00,25.42950058
2017-05-05 03:30:00,25.42950058
2017-05-05 03:45:00,25.42950058
2017-05-05 04:00:00,25.42950058
2017-05-05 04:15:00,25.42950058
2017-05-05 04:30:00,25.42950058
2017-05-05 04:45:00,25.20999908
2017-05-05 05:00:00,25.20999908
2017-05-05 05:15:00,25.20999908
2017-05-05 05:30:00,25.20999908
2017-05-05 05:45:00,25.20999908
2017-05-05 06:00:00,25.20999908
2017-05-05 06:15:00,25.20999908
2017-05-05 06:30:00,25.20999908
2017-05-05 06:45:00,25.42950058
2017-05-05 07:00:00,25.42950058
2017-05-05 07:15:00,25.42950058
2017-05-05 07:30:00,25.64949989
2017-05-05 07:45:00,25.86949921
2017-05-05 08:00:00,26.30850029
2017-05-05 08:15:00,26.30850029
2017-05-05 08:30:00,26.74799919
2017-05-05 08:45:00,27.1875
2017-05-05 09:00:00,27.62700081
2017-05-05 09:15:00,27.8465004
2017-05-05 09:30:00,28.50550079
2017-05-05 09:45:00,29.16500092
2017-05-05 10:00:00,30.04400063
2017-05-05 10:15:00,31.36249924
2017-05-05 10:30:00,32.68050003
2017-05-05 10:45:00,33.55950165
2017-05-05 11:00:00,34.21900177
2017-05-05 11:15:00,34.87799835
2017-05-05 11:30:00,35.09799957
2017-05-05 11:45:00,35.75699997
2017-05-05 12:00:00,35.97650146
2017-05-05 12:15:00,36.19599915
2017-05-05 12:30:00,36.41600037
2017-05-05 12:45:00,36.85499954
2017-05-05 13:00:00,37.73450089
2017-05-05 13:15:00,38.39350128
2017-05-05 13:30:00,38.83300018
2017-05-05 13:45:00,38.61299896
2017-05-05 14:00:00,38.61299896
2017-05-05 14:15:00,38.39350128
2017-05-05 14:30:00,37.95399857
2017-05-05 14:45:00,37.95399857
2017-05-05 15:00:00,37.95399857
2017-05-05 15:15:00,37.73450089
2017-05-05 15:30:00,37.73450089
2017-05-05 15:45:00,37.29499817
2017-05-05 16:00:00,37.29499817
2017-05-05 16:15:00,37.29499817
2017-05-05 16:30:00,37.29499817
2017-05-05 16:45:00,37.07500076
2017-05-05 17:00:00,36.85549927
2017-05-05 17:15:00,36.63600159
2017-05-05 17:30:00,36.41600037
2017-05-05 17:45:00,35.97650146
2017-05-05 18:00:00,35.53699875
2017-05-05 18:15:00,35.53699875
2017-05-05 18:30:00,35.09749985
2017-05-05 18:45:00,34.43849945
2017-05-05 19:00:00,33.77899933
2017-05-05 19:15:00,33.34000015
2017-05-05 19:30:00,32.46099854
2017-05-05 19:45:00,32.02149963
2017-05-05 20:00:00,31.58200073
2017-05-05 20:15:00,31.14249992
2017-05-05 20:30:00,30.70299911
2017-05-05 20:45:00,30.26350021
2017-05-05 21:00:00,29.8239994
2017-05-05 21:15:00,29.38500023
2017-05-05 21:30:00,28.94499969
2017-05-05 21:45:00,28.94499969
2017-05-05 22:00:00,28.50600052
2017-05-05 22:15:00,28.2859993
2017-05-05 22:30:00,28.06649971
2017-05-05 22:45:00,28.06649971
2017-05-05 23:00:00,28.06649971
2017-05-05 23:15:00,27.62700081
2017-05-05 23:30:00,27.62700081
2017-05-05 23:45:00,27.62700081
2017-05-06 00:00:00,27.40699959
2017-05-06 00:15:00,27.40699959
2017-05-06 00:30:00,27.1875
2017-05-06 00:45:00,27.1875
2017-05-06 01:00:00,26.96800041
2017-05-06 01:15:00,26.74799919
2017-05-06 01:30:00,26.52799988
2017-05-06 01:45:00,26.30850029
2017-05-06 02:00:00,26.30850029
2017-05-06 02:15:00,26.0890007
2017-05-06 02:30:00,26.0890007
2017-05-06 02:45:00,25.86899948
2017-05-06 03:00:00,25.64949989
2017-05-06 03:15:00,25.64949989
2017-05-06 03:30:00,25.43000031
2017-05-06 03:45:00,25.20999908
2017-05-06 04:00:00,25.20999908
2017-05-06 04:15:00,24.98999977
2017-05-06 04:30:00,24.98999977
2017-05-06 04:45:00,24.77050018
2017-05-06 05:00:00,24.77050018
2017-05-06 05:15:00,24.5510006
2017-05-06 05:30:00,24.5510006
2017-05-06 05:45:00,24.33099937
2017-05-06 06:00:00,24.33099937
2017-05-06 06:15:00,24.33099937
2017-05-06 06:30:00,24.33099937
2017-05-06 06:45:00,24.77050018
2017-05-06 07:00:00,25.20999908
2017-05-06 07:15:00,25.20999908
2017-05-06 07:30:00,25.64949989
2017-05-06 07:45:00,26.0890007
2017-05-06 08:00:00,26.52799988
2017-05-06 08:15:00,26.74799919
2017-05-06 08:30:00,27.1875
2017-05-06 08:45:00,27.62700081
2017-05-06 09:00:00,28.28650093
2017-05-06 09:15:00,28.94499969
2017-05-06 09:30:00,29.38500023
2017-05-06 09:45:00,30.26350021
2017-05-06 10:00:00,30.92300034
2017-05-06 10:15:00,31.80200005
2017-05-06 10:30:00,32.46099854
2017-05-06 10:45:00,32.68099976
2017-05-06 11:00:00,33.34000015
2017-05-06 11:15:00,33.77899933
2017-05-06 11:30:00,34.21900177
2017-05-06 11:45:00,34.43849945
2017-05-06 12:00:00,34.65800095
2017-05-06 12:15:00,35.53699875
2017-05-06 12:30:00,36.19599915
2017-05-06 12:45:00,36.41600037
2017-05-06 13:00:00,36.19649887
2017-05-06 13:15:00,35.75650024
2017-05-06 13:30:00,35.53699875
2017-05-06 13:45:00,35.09749985
2017-05-06 14:00:00,34.87749863
2017-05-06 14:15:00,34.87749863
2017-05-06 14:30:00,34.65800095
2017-05-06 14:45:00,34.65800095
2017-05-06 15:00:00,34.65800095
2017-05-06 15:15:00,34.87749863
2017-05-06 15:30:00,34.87749863
2017-05-06 15:45:00,35.09749985
2017-05-06 16:00:00,35.31750107
2017-05-06 16:15:00,35.31750107
2017-05-06 16:30:00,35.31750107
2017-05-06 16:45:00,35.31750107
2017-05-06 17:00:00,35.31750107
2017-05-06 17:15:00,35.09749985
2017-05-06 17:30:00,35.09749985
2017-05-06 17:45:00,34.65800095
2017-05-06 18:00:00,34.65800095
2017-05-06 18:15:00,34.21900177
2017-05-06 18:30:00,33.77899933
2017-05-06 18:45:00,33.34000015
2017-05-06 19:00:00,33.34000015
2017-05-06 19:15:00,32.90050125
2017-05-06 19:30:00,32.46099854
2017-05-06 19:45:00,32.46099854
2017-05-06 20:00:00,32.02149963
2017-05-06 20:15:00,31.80200005
2017-05-06 20:30:00,31.36199951
2017-05-06 20:45:00,31.14249992
2017-05-06 21:00:00,31.14249992
2017-05-06 21:15:00,30.70299911
2017-05-06 21:30:00,30.70299911
2017-05-06 21:45:00,30.26350021
2017-05-06 22:00:00,30.26350021
2017-05-06 22:15:00,29.8239994
2017-05-06 22:30:00,29.8239994
2017-05-06 22:45:00,29.60449982
2017-05-06 23:00:00,29.38500023
2017-05-06 23:15:00,29.16500092
2017-05-06 23:30:00,28.94499969
2017-05-06 23:45:00,28.94499969
2017-05-07 00:00:00,28.72550011
2017-05-07 00:15:00,28.72550011
2017-05-07 00:30:00,28.50600052
2017-05-07 00:45:00,28.2859993
2017-05-07 01:00:00,28.2859993
2017-05-07 01:15:00,28.2859993
2017-05-07 01:30:00,28.2859993
2017-05-07 01:45:00,28.2859993
2017-05-07 02:00:00,28.06649971
2017-05-07 02:15:00,27.84700012
2017-05-07 02:30:00,27.84700012
2017-05-07 02:45:00,27.84700012
2017-05-07 03:00:00,27.84700012
2017-05-07 03:15:00,27.84700012
2017-05-07 03:30:00,27.84700012
2017-05-07 03:45:00,27.84700012
2017-05-07 04:00:00,27.62700081
2017-05-07 04:15:00,27.40699959
2017-05-07 04:30:00,27.40699959
2017-05-07 04:45:00,27.40699959
2017-05-07 05:00:00,27.40699959
2017-05-07 05:15:00,27.40699959
2017-05-07 05:30:00,27.1875
2017-05-07 05:45:00,27.1875
2017-05-07 06:00:00,27.1875
2017-05-07 06:15:00,27.1875
2017-05-07 06:30:00,27.1875
2017-05-07 06:45:00,27.1875
2017-05-07 07:00:00,27.1875
2017-05-07 07:15:00,27.40699959
2017-05-07 07:30:00,27.84700012
2017-05-07 07:45:00,28.06649971
2017-05-07 08:00:00,28.50600052
2017-05-07 08:15:00,28.94499969
2017-05-07 08:30:00,29.38500023
2017-05-07 08:45:00,29.8239994
2017-05-07 09:00:00,30.26350021
2017-05-07 09:15:00,30.70299911
2017-05-07 09:30:00,31.14249992
2017-05-07 09:45:00,31.58200073
2017-05-07 10:00:00,32.02149963
2017-05-07 10:15:00,32.46099854
2017-05-07 10:30:00,32.90050125
2017-05-07 10:45:00,33.34000015
2017-05-07 11:00:00,33.77899933
2017-05-07 11:15:00,34.21900177
2017-05-07 11:30:00,34.65800095
2017-05-07 11:45:00,35.31750107
2017-05-07 12:00:00,35.97650146
2017-05-07 12:15:00,36.41600037
2017-05-07 12:30:00,37.07550049
2017-05-07 12:45:00,37.29499817
2017-05-07 13:00:00,38.17399979
2017-05-07 13:15:00,38.61349869
2017-05-07 13:30:00,39.27199936
2017-05-07 13:45:00,39.49200058
2017-05-07 14:00:00,39.49200058
2017-05-07 14:15:00,39.49200058
2017-05-07 14:30:00,39.49200058
2017-05-07 14:45:00,39.05250168
2017-05-07 15:00:00,39.05250168
2017-05-07 15:15:00,38.61349869
2017-05-07 15:30:00,38.17399979
2017-05-07 15:45:00,37.73450089
2017-05-07 16:00:00,37.29499817
2017-05-07 16:15:00,37.07500076
2017-05-07 16:30:00,36.63600159
2017-05-07 16:45:00,35.97650146
2017-05-07 17:00:00,35.75699997
2017-05-07 17:15:00,35.53699875
2017-05-07 17:30:00,35.09749985
2017-05-07 17:45:00,34.87749863
2017-05-07 18:00:00,34.65800095
2017-05-07 18:15:00,34.43849945
2017-05-07 18:30:00,34.21849823
2017-05-07 18:45:00,33.99900055
2017-05-07 19:00:00,33.55950165
2017-05-07 19:15:00,33.55950165
2017-05-07 19:30:00,33.34000015
2017-05-07 19:45:00,33.12049866
2017-05-07 20:00:00,33.12049866
2017-05-07 20:15:00,33.12049866
2017-05-07 20:30:00,33.12049866
2017-05-07 20:45:00,32.90050125
2017-05-07 21:00:00,32.90050125
2017-05-07 21:15:00,32.90050125
2017-05-07 21:30:00,32.90050125
2017-05-07 21:45:00,32.68099976
2017-05-07 22:00:00,32.46099854
2017-05-07 22:15:00,32.46099854
2017-05-07 22:30:00,32.46099854
2017-05-07 22:45:00,32.46099854
2017-05-07 23:00:00,32.02149963
2017-05-07 23:15:00,32.02149963
2017-05-07 23:30:00,32.02149963
2017-05-07 23:45:00,32.02149963
2017-05-08 00:00:00,32.02149963
2017-05-08 00:15:00,32.02149963
2017-05-08 00:30:00,31.58200073
2017-05-08 00:45:00,31.14249992
2017-05-08 01:00:00,30.26350021
2017-05-08 01:15:00,29.60449982
2017-05-08 01:30:00,29.16500092
2017-05-08 01:45:00,29.16500092
2017-05-08 02:00:00,29.16500092
2017-05-08 02:15:00,29.16500092
2017-05-08 02:30:00,29.16500092
2017-05-08 02:45:00,29.16500092
2017-05-08 03:00:00,29.16500092
2017-05-08 03:15:00,29.16500092
2017-05-08 03:30:00,29.16500092
2017-05-08 03:45:00,29.16500092
2017-05-08 04:00:00,29.16500092
2017-05-08 04:15:00,29.16500092
2017-05-08 04:30:00,29.16500092
2017-05-08 04:45:00,29.16500092
2017-05-08 05:00:00,28.72550011
2017-05-08 05:15:00,28.2859993
2017-05-08 05:30:00,27.62700081
2017-05-08 05:45:00,26.96800041
2017-05-08 06:00:00,26.52799988
2017-05-08 06:15:00,26.30850029
2017-05-08 06:30:00,26.0890007
2017-05-08 06:45:00,26.0890007
2017-05-08 07:00:00,26.0890007
2017-05-08 07:15:00,25.86899948
2017-05-08 07:30:00,25.64949989
2017-05-08 07:45:00,25.64949989
2017-05-08 08:00:00,25.20999908
2017-05-08 08:15:00,25.20999908
2017-05-08 08:30:00,25.20999908
2017-05-08 08:45:00,25.20999908
2017-05-08 09:00:00,25.20999908
2017-05-08 09:15:00,24.77050018
2017-05-08 09:30:00,24.77050018
2017-05-08 09:45:00,24.77050018
2017-05-08 10:00:00,24.77050018
2017-05-08 10:15:00,24.55050087
2017-05-08 10:30:00,24.55050087
2017-05-08 10:45:00,24.55050087
2017-05-08 11:00:00,24.55050087
2017-05-08 11:15:00,24.77050018
2017-05-08 11:30:00,24.77050018
2017-05-08 11:45:00,24.77050018
2017-05-08 12:00:00,24.98999977
2017-05-08 12:15:00,24.98999977
2017-05-08 12:30:00,24.98999977
2017-05-08 12:45:00,24.98999977
2017-05-08 13:00:00,24.98999977
2017-05-08 13:15:00,25.20999908
2017-05-08 13:30:00,25.20999908
2017-05-08 13:45:00,25.20999908
2017-05-08 14:00:00,25.43000031
2017-05-08 14:15:00,25.43000031
2017-05-08 14:30:00,25.43000031
2017-05-08 14:45:00,25.43000031
2017-05-08 15:00:00,25.64949989
2017-05-08 15:15:00,25.64949989
2017-05-08 15:30:00,25.64949989
2017-05-08 15:45:00,25.64949989
2017-05-08 16:00:00,25.64949989
2017-05-08 16:15:00,25.64949989
2017-05-08 16:30:00,25.43000031
2017-05-08 16:45:00,25.43000031
2017-05-08 17:00:00,25.43000031
2017-05-08 17:15:00,25.43000031
2017-05-08 17:30:00,25.43000031
2017-05-08 17:45:00,25.43000031
2017-05-08 18:00:00,25.43000031
2017-05-08 18:15:00,25.43000031
2017-05-08 18:30:00,25.43000031
2017-05-08 18:45:00,25.20999908
2017-05-08 19:00:00,24.98999977
2017-05-08 19:15:00,24.98999977
2017-05-08 19:30:00,24.98999977
2017-05-08 19:45:00,24.98999977
2017-05-08 20:00:00,24.98999977
2017-05-08 20:15:00,24.98999977
2017-05-08 20:30:00,24.98999977
2017-05-08 20:45:00,24.98999977
2017-05-08 21:00:00,24.98999977
2017-05-08 21:15:00,24.98999977
2017-05-08 21:30:00,24.98999977
2017-05-08 21:45:00,24.98999977
2017-05-08 22:00:00,24.98999977
2017-05-08 22:15:00,24.98999977
2017-05-08 22:30:00,24.98999977
2017-05-08 22:45:00,24.98999977
2017-05-08 23:00:00,24.98999977
2017-05-08 23:15:00,24.98999977
2017-05-08 23:30:00,24.98999977
2017-05-08 23:45:00,24.98999977
2017-05-09 00:00:00,24.98999977
2017-05-09 00:15:00,24.98999977
2017-05-09 00:30:00,24.98999977
2017-05-09 00:45:00,24.98999977
2017-05-09 01:00:00,24.98999977
2017-05-09 01:15:00,24.98999977
2017-05-09 01:30:00,24.5510006
2017-05-09 01:45:00,24.11100006
2017-05-09 02:00:00,23.89150047
2017-05-09 02:15:00,23.45199966
2017-05-09 02:30:00,23.23250008
2017-05-09 02:45:00,23.01300049
2017-05-09 03:00:00,22.57299995
2017-05-09 03:15:00,22.35350037
2017-05-09 03:30:00,22.35350037
2017-05-09 03:45:00,22.35350037
2017-05-09 04:00:00,22.35350037
2017-05-09 04:15:00,22.35350037
2017-05-09 04:30:00,22.35350037
2017-05-09 04:45:00,22.35350037
2017-05-09 05:00:00,22.35350037
2017-05-09 05:15:00,22.35350037
2017-05-09 05:30:00,22.35350037
2017-05-09 05:45:00,22.35350037
2017-05-09 06:00:00,22.35350037
2017-05-09 06:15:00,22.35350037
2017-05-09 06:30:00,22.35350037
2017-05-09 06:45:00,22.35350037
2017-05-09 07:00:00,22.35350037
2017-05-09 07:15:00,22.35350037
2017-05-09 07:30:00,22.35350037
2017-05-09 07:45:00,22.79299927
2017-05-09 08:00:00,23.23250008
2017-05-09 08:15:00,23.45199966
2017-05-09 08:30:00,23.67149925
2017-05-09 08:45:00,24.11149979
2017-05-09 09:00:00,24.55050087
2017-05-09 09:15:00,24.9904995
2017-05-09 09:30:00,25.42950058
2017-05-09 09:45:00,25.86949921
2017-05-09 10:00:00,26.5284996
2017-05-09 10:15:00,27.40749931
2017-05-09 10:30:00,28.2859993
2017-05-09 10:45:00,29.16500092
2017-05-09 11:00:00,30.26399994
2017-05-09 11:15:00,30.48349953
2017-05-09 11:30:00,30.92300034
2017-05-09 11:45:00,31.36249924
2017-05-09 12:00:00,31.80150032
2017-05-09 12:15:00,32.24100113
2017-05-09 12:30:00,32.68050003
2017-05-09 12:45:00,33.33950043
2017-05-09 13:00:00,34.65850067
2017-05-09 13:15:00,35.53749847
2017-05-09 13:30:00,36.19599915
2017-05-09 13:45:00,36.85549927
2017-05-09 14:00:00,37.29499817
2017-05-09 14:15:00,37.73400116
2017-05-09 14:30:00,38.17399979
2017-05-09 14:45:00,38.39350128
2017-05-09 15:00:00,38.61349869
2017-05-09 15:15:00,38.61349869
2017-05-09 15:30:00,38.39350128
2017-05-09 15:45:00,37.95399857
2017-05-09 16:00:00,37.29499817
2017-05-09 16:15:00,36.85549927
2017-05-09 16:30:00,36.41600037
2017-05-09 16:45:00,36.19649887
2017-05-09 17:00:00,35.97650146
2017-05-09 17:15:00,35.53699875
2017-05-09 17:30:00,35.53699875
2017-05-09 17:45:00,35.31700134
2017-05-09 18:00:00,35.31700134
2017-05-09 18:15:00,34.87799835
2017-05-09 18:30:00,34.65800095
2017-05-09 18:45:00,34.21900177
2017-05-09 19:00:00,33.77899933
2017-05-09 19:15:00,33.34000015
2017-05-09 19:30:00,32.68099976
2017-05-09 19:45:00,32.24100113
2017-05-09 20:00:00,31.58200073
2017-05-09 20:15:00,31.14249992
2017-05-09 20:30:00,30.70299911
2017-05-09 20:45:00,30.26350021
2017-05-09 21:00:00,29.8239994
2017-05-09 21:15:00,29.38500023
2017-05-09 21:30:00,28.94499969
2017-05-09 21:45:00,28.72550011
2017-05-09 22:00:00,28.50600052
2017-05-09 22:15:00,28.06649971
2017-05-09 22:30:00,28.06649971
2017-05-09 22:45:00,28.06649971
2017-05-09 23:00:00,27.62700081
2017-05-09 23:15:00,27.62700081
2017-05-09 23:30:00,27.40699959
2017-05-09 23:45:00,27.1875
2017-05-10 00:00:00,27.1875
2017-05-10 00:15:00,26.96800041
2017-05-10 00:30:00,26.74799919
2017-05-10 00:45:00,26.74799919
2017-05-10 01:00:00,26.52799988
2017-05-10 01:15:00,26.30850029
2017-05-10 01:30:00,26.0890007
2017-05-10 01:45:00,26.0890007
2017-05-10 02:00:00,26.0890007
2017-05-10 02:15:00,26.0890007
2017-05-10 02:30:00,26.0890007
2017-05-10 02:45:00,26.30850029
2017-05-10 03:00:00,26.30850029
2017-05-10 03:15:00,26.30850029
2017-05-10 03:30:00,26.30850029
2017-05-10 03:45:00,26.30850029
2017-05-10 04:00:00,26.30850029
2017-05-10 04:15:00,26.0890007
2017-05-10 04:30:00,25.86899948
2017-05-10 04:45:00,25.86899948
2017-05-10 05:00:00,25.86899948
2017-05-10 05:15:00,25.86899948
2017-05-10 05:30:00,25.86899948
2017-05-10 05:45:00,25.86899948
2017-05-10 06:00:00,25.86899948
2017-05-10 06:15:00,25.86899948
2017-05-10 06:30:00,26.0890007
2017-05-10 06:45:00,26.52799988
2017-05-10 07:00:00,26.74799919
2017-05-10 07:15:00,27.40749931
2017-05-10 07:30:00,27.8465004
2017-05-10 07:45:00,28.28650093
2017-05-10 08:00:00,28.94549942
2017-05-10 08:15:00,29.60400009
2017-05-10 08:30:00,30.4829998
2017-05-10 08:45:00,31.36249924
2017-05-10 09:00:00,32.24150085
2017-05-10 09:15:00,32.90050125
2017-05-10 09:30:00,32.90050125
2017-05-10 09:45:00,32.90050125
2017-05-10 10:00:00,35.53699875
2017-05-10 10:15:00,36.63550186
2017-05-10 10:30:00,38.17399979
2017-05-10 10:45:00,39.05250168
2017-05-10 11:00:00,40.37099838
2017-05-10 11:15:00,40.8105011
2017-05-10 11:30:00,41.25
2017-05-10 11:45:00,41.6894989
2017-05-10 12:00:00,41.9090004
2017-05-10 12:15:00,41.9090004
2017-05-10 12:30:00,42.12900162
2017-05-10 12:45:00,42.56850052
2017-05-10 13:00:00,21.47949982
2017-05-10 13:15:00,44.32600021
2017-05-10 13:30:00,44.54600143
2017-05-10 13:45:00,44.54600143
2017-05-10 14:00:00,44.54600143
2017-05-10 14:15:00,44.54600143
2017-05-10 14:30:00,44.54600143
2017-05-10 14:45:00,44.54600143
2017-05-10 15:00:00,44.54600143
2017-05-10 15:15:00,44.54600143
2017-05-10 15:30:00,44.54600143
2017-05-10 15:45:00,44.54600143
2017-05-10 16:00:00,44.54600143
2017-05-10 16:15:00,44.54600143
2017-05-10 16:30:00,44.54600143
2017-05-10 16:45:00,44.54600143
2017-05-10 17:00:00,43.00799942
2017-05-10 17:15:00,42.56850052
2017-05-10 17:30:00,42.3484993
2017-05-10 17:45:00,42.3484993
2017-05-10 18:00:00,42.3484993
2017-05-10 18:15:00,41.0304985
2017-05-10 18:30:00,40.59049988
2017-05-10 18:45:00,40.1515007
2017-05-10 19:00:00,39.49200058
2017-05-10 19:15:00,38.83300018
2017-05-10 19:30:00,38.17399979
2017-05-10 19:45:00,37.51449966
2017-05-10 20:00:00,37.07550049
2017-05-10 20:15:00,36.63550186
2017-05-10 20:30:00,36.19649887
2017-05-10 20:45:00,35.75650024
2017-05-10 21:00:00,35.31750107
2017-05-10 21:15:00,34.87749863
2017-05-10 21:30:00,34.43849945
2017-05-10 21:45:00,34.21900177
2017-05-10 22:00:00,33.77899933
2017-05-10 22:15:00,33.77899933
2017-05-10 22:30:00,33.55950165
2017-05-10 22:45:00,33.55950165
2017-05-10 23:00:00,33.34000015
2017-05-10 23:15:00,33.34000015
2017-05-10 23:30:00,33.34000015
2017-05-10 23:45:00,33.12049866
2017-05-11 00:00:00,32.90050125
2017-05-11 00:15:00,32.68050003
2017-05-11 00:30:00,32.46099854
2017-05-11 00:45:00,32.02149963
2017-05-11 01:00:00,32.02149963
2017-05-11 01:15:00,32.02149963
2017-05-11 01:30:00,31.58200073
2017-05-11 01:45:00,31.58200073
2017-05-11 02:00:00,31.14249992
2017-05-11 02:15:00,31.14249992
2017-05-11 02:30:00,30.70299911
2017-05-11 02:45:00,30.70299911
2017-05-11 03:00:00,30.4829998
2017-05-11 03:15:00,30.26350021
2017-05-11 03:30:00,30.26350021
2017-05-11 03:45:00,30.0435009
2017-05-11 04:00:00,29.8239994
2017-05-11 04:15:00,29.8239994
2017-05-11 04:30:00,29.8239994
2017-05-11 04:45:00,29.8239994
2017-05-11 05:00:00,29.60449982
2017-05-11 05:15:00,29.38500023
2017-05-11 05:30:00,29.38500023
2017-05-11 05:45:00,29.38500023
2017-05-11 06:00:00,29.38500023
2017-05-11 06:15:00,29.38500023
