date,OT
2017-05-28 11:00:00,23.1439991
2017-05-28 11:15:00,22.93300056
2017-05-28 11:30:00,23.1439991
2017-05-28 11:45:00,22.72200012
2017-05-28 12:00:00,22.29999924
2017-05-28 12:15:00,22.51099968
2017-05-28 12:30:00,22.93300056
2017-05-28 12:45:00,23.1439991
2017-05-28 13:00:00,22.86300087
2017-05-28 13:15:00,23.1439991
2017-05-28 13:30:00,24.4810009
2017-05-28 13:45:00,23.49600029
2017-05-28 14:00:00,24.4810009
2017-05-28 14:15:00,25.11400032
2017-05-28 14:30:00,25.81699944
2017-05-28 14:45:00,26.02799988
2017-05-28 15:00:00,25.5359993
2017-05-28 15:15:00,25.74699974
2017-05-28 15:30:00,25.67700005
2017-05-28 15:45:00,25.74699974
2017-05-28 16:00:00,25.74699974
2017-05-28 16:15:00,26.02799988
2017-05-28 16:30:00,26.09900093
2017-05-28 16:45:00,26.09900093
2017-05-28 17:00:00,24.5510006
2017-05-28 17:15:00,24.34000015
2017-05-28 17:30:00,23.1439991
2017-05-28 17:45:00,23.1439991
2017-05-28 18:00:00,23.77700043
2017-05-28 18:15:00,23.63699913
2017-05-28 18:30:00,22.86300087
2017-05-28 18:45:00,22.29999924
2017-05-28 19:00:00,22.0890007
2017-05-28 19:15:00,22.29999924
2017-05-28 19:30:00,22.0890007
2017-05-28 19:45:00,21.52599907
2017-05-28 20:00:00,21.66699982
2017-05-28 20:15:00,21.52599907
2017-05-28 20:30:00,20.68199921
2017-05-28 20:45:00,20.47100067
2017-05-28 21:00:00,20.40099907
2017-05-28 21:15:00,20.11899948
2017-05-28 21:30:00,19.83799934
2017-05-28 21:45:00,19.41600037
2017-05-28 22:00:00,19.41600037
2017-05-28 22:15:00,19.06399918
2017-05-28 22:30:00,18.92300034
2017-05-28 22:45:00,18.78300095
2017-05-28 23:00:00,18.92300034
2017-05-28 23:15:00,18.78300095
2017-05-28 23:30:00,18.43099976
2017-05-28 23:45:00,18.43099976
2017-05-29 00:00:00,18.14999962
2017-05-29 00:15:00,17.93799973
2017-05-29 00:30:00,17.79800034
2017-05-29 00:45:00,17.86800003
2017-05-29 01:00:00,17.86800003
2017-05-29 01:15:00,17.65699959
2017-05-29 01:30:00,17.44599915
2017-05-29 01:45:00,17.44599915
2017-05-29 02:00:00,17.44599915
2017-05-29 02:15:00,17.16500092
2017-05-29 02:30:00,17.16500092
2017-05-29 02:45:00,17.02400017
2017-05-29 03:00:00,17.16500092
2017-05-29 03:15:00,16.88299942
2017-05-29 03:30:00,17.37599945
2017-05-29 03:45:00,16.95400047
2017-05-29 04:00:00,16.74300003
2017-05-29 04:15:00,16.95400047
2017-05-29 04:30:00,16.74300003
2017-05-29 04:45:00,16.95400047
2017-05-29 05:00:00,16.60199928
2017-05-29 05:15:00,16.53199959
2017-05-29 05:30:00,16.60199928
2017-05-29 05:45:00,17.02400017
2017-05-29 06:00:00,17.02400017
2017-05-29 06:15:00,17.30500031
2017-05-29 06:30:00,17.16500092
2017-05-29 06:45:00,18.00900078
2017-05-29 07:00:00,18.43099976
2017-05-29 07:15:00,18.71199989
2017-05-29 07:30:00,18.71199989
2017-05-29 07:45:00,18.71199989
2017-05-29 08:00:00,19.48600006
2017-05-29 08:15:00,19.06399918
2017-05-29 08:30:00,18.85300064
2017-05-29 08:45:00,18.78300095
2017-05-29 09:00:00,18.71199989
2017-05-29 09:15:00,19.06399918
2017-05-29 09:30:00,19.27499962
2017-05-29 09:45:00,19.90800095
2017-05-29 10:00:00,20.26000023
2017-05-29 10:15:00,20.82299995
2017-05-29 10:30:00,20.26000023
2017-05-29 10:45:00,20.04899979
2017-05-29 11:00:00,20.32999992
2017-05-29 11:15:00,20.75200081
2017-05-29 11:30:00,20.82299995
2017-05-29 11:45:00,21.0340004
2017-05-29 12:00:00,21.73699951
2017-05-29 12:15:00,21.73699951
2017-05-29 12:30:00,21.52599907
2017-05-29 12:45:00,21.66699982
2017-05-29 13:00:00,21.66699982
2017-05-29 13:15:00,21.80800056
2017-05-29 13:30:00,22.44099998
2017-05-29 13:45:00,23.70700073
2017-05-29 14:00:00,24.34000015
2017-05-29 14:15:00,24.5510006
2017-05-29 14:30:00,25.04400063
2017-05-29 14:45:00,25.74699974
2017-05-29 15:00:00,24.90299988
2017-05-29 15:15:00,25.74699974
2017-05-29 15:30:00,25.6060009
2017-05-29 15:45:00,25.74699974
2017-05-29 16:00:00,24.90299988
2017-05-29 16:15:00,25.18400002
2017-05-29 16:30:00,25.95800018
2017-05-29 16:45:00,25.88800049
2017-05-29 17:00:00,26.09900093
2017-05-29 17:15:00,25.81699944
2017-05-29 17:30:00,25.18400002
2017-05-29 17:45:00,24.5510006
2017-05-29 18:00:00,25.18400002
2017-05-29 18:15:00,24.90299988
2017-05-29 18:30:00,24.1989994
2017-05-29 18:45:00,22.29999924
2017-05-29 19:00:00,22.0189991
2017-05-29 19:15:00,22.22999954
2017-05-29 19:30:00,21.94799995
2017-05-29 19:45:00,21.24500084
2017-05-29 20:00:00,20.82299995
2017-05-29 20:15:00,20.26000023
2017-05-29 20:30:00,20.19000053
2017-05-29 20:45:00,19.97900009
2017-05-29 21:00:00,19.97900009
2017-05-29 21:15:00,19.97900009
2017-05-29 21:30:00,19.97900009
2017-05-29 21:45:00,19.90800095
2017-05-29 22:00:00,19.90800095
2017-05-29 22:15:00,20.04899979
2017-05-29 22:30:00,19.83799934
2017-05-29 22:45:00,19.90800095
2017-05-29 23:00:00,19.41600037
2017-05-29 23:15:00,19.20499992
2017-05-29 23:30:00,19.27499962
2017-05-29 23:45:00,19.13400078
2017-05-30 00:00:00,18.92300034
2017-05-30 00:15:00,18.71199989
2017-05-30 00:30:00,18.6420002
2017-05-30 00:45:00,18.5720005
2017-05-30 01:00:00,18.92300034
2017-05-30 01:15:00,18.5720005
2017-05-30 01:30:00,18.92300034
2017-05-30 01:45:00,19.20499992
2017-05-30 02:00:00,19.20499992
2017-05-30 02:15:00,19.27499962
2017-05-30 02:30:00,19.20499992
2017-05-30 02:45:00,19.27499962
2017-05-30 03:00:00,18.99399948
2017-05-30 03:15:00,18.99399948
2017-05-30 03:30:00,18.92300034
2017-05-30 03:45:00,18.71199989
2017-05-30 04:00:00,18.36100006
2017-05-30 04:15:00,18.50099945
2017-05-30 04:30:00,18.5720005
2017-05-30 04:45:00,19.13400078
2017-05-30 05:00:00,19.34499931
2017-05-30 05:15:00,19.6970005
2017-05-30 05:30:00,19.55599976
2017-05-30 05:45:00,19.6970005
2017-05-30 06:00:00,19.76799965
2017-05-30 06:15:00,20.11899948
2017-05-30 06:30:00,19.48600006
2017-05-30 06:45:00,19.20499992
2017-05-30 07:00:00,19.41600037
2017-05-30 07:15:00,19.41600037
2017-05-30 07:30:00,19.76799965
2017-05-30 07:45:00,19.97900009
2017-05-30 08:00:00,20.26000023
2017-05-30 08:15:00,21.24500084
2017-05-30 08:30:00,21.73699951
2017-05-30 08:45:00,22.0890007
2017-05-30 09:00:00,21.87800026
2017-05-30 09:15:00,22.0189991
2017-05-30 09:30:00,22.44099998
2017-05-30 09:45:00,21.94799995
2017-05-30 10:00:00,22.0189991
2017-05-30 10:15:00,21.87800026
2017-05-30 10:30:00,21.31500053
2017-05-30 10:45:00,21.52599907
2017-05-30 11:00:00,21.87800026
2017-05-30 11:15:00,22.29999924
2017-05-30 11:30:00,22.22999954
2017-05-30 11:45:00,21.87800026
2017-05-30 12:00:00,21.73699951
2017-05-30 12:15:00,21.73699951
2017-05-30 12:30:00,21.87800026
2017-05-30 12:45:00,21.73699951
2017-05-30 13:00:00,22.0890007
2017-05-30 13:15:00,21.87800026
2017-05-30 13:30:00,21.59700012
2017-05-30 13:45:00,21.38500023
2017-05-30 14:00:00,20.89299965
2017-05-30 14:15:00,21.24500084
2017-05-30 14:30:00,21.31500053
2017-05-30 14:45:00,22.29999924
2017-05-30 15:00:00,22.29999924
2017-05-30 15:15:00,22.72200012
2017-05-30 15:30:00,22.86300087
2017-05-30 15:45:00,22.44099998
2017-05-30 16:00:00,22.58099937
2017-05-30 16:15:00,22.37000084
2017-05-30 16:30:00,22.44099998
2017-05-30 16:45:00,22.1590004
2017-05-30 17:00:00,21.94799995
2017-05-30 17:15:00,22.65200043
2017-05-30 17:30:00,21.87800026
2017-05-30 17:45:00,21.66699982
2017-05-30 18:00:00,21.24500084
2017-05-30 18:15:00,21.52599907
2017-05-30 18:30:00,21.66699982
2017-05-30 18:45:00,21.24500084
2017-05-30 19:00:00,21.31500053
2017-05-30 19:15:00,21.38500023
2017-05-30 19:30:00,21.59700012
2017-05-30 19:45:00,21.45599937
2017-05-30 20:00:00,21.31500053
2017-05-30 20:15:00,21.66699982
2017-05-30 20:30:00,21.24500084
2017-05-30 20:45:00,21.0340004
2017-05-30 21:00:00,21.38500023
2017-05-30 21:15:00,21.38500023
2017-05-30 21:30:00,21.80800056
2017-05-30 21:45:00,21.38500023
2017-05-30 22:00:00,21.45599937
2017-05-30 22:15:00,21.73699951
2017-05-30 22:30:00,21.24500084
2017-05-30 22:45:00,21.45599937
2017-05-30 23:00:00,21.17399979
2017-05-30 23:15:00,21.38500023
2017-05-30 23:30:00,20.82299995
2017-05-30 23:45:00,20.96299934
2017-05-31 00:00:00,20.96299934
2017-05-31 00:15:00,20.96299934
2017-05-31 00:30:00,20.96299934
2017-05-31 00:45:00,20.96299934
2017-05-31 01:00:00,20.96299934
2017-05-31 01:15:00,20.96299934
2017-05-31 01:30:00,20.96299934
2017-05-31 01:45:00,20.96299934
2017-05-31 02:00:00,20.96299934
2017-05-31 02:15:00,20.96299934
2017-05-31 02:30:00,20.96299934
2017-05-31 02:45:00,20.96299934
2017-05-31 03:00:00,20.96299934
2017-05-31 03:15:00,20.96299934
2017-05-31 03:30:00,20.96299934
2017-05-31 03:45:00,20.96299934
2017-05-31 04:00:00,20.96299934
2017-05-31 04:15:00,20.96299934
2017-05-31 04:30:00,20.96299934
2017-05-31 04:45:00,20.96299934
2017-05-31 05:00:00,20.96299934
2017-05-31 05:15:00,20.96299934
2017-05-31 05:30:00,20.96299934
2017-05-31 05:45:00,20.96299934
2017-05-31 06:00:00,20.96299934
2017-05-31 06:15:00,20.96299934
2017-05-31 06:30:00,20.96299934
2017-05-31 06:45:00,20.96299934
2017-05-31 07:00:00,20.96299934
2017-05-31 07:15:00,20.96299934
2017-05-31 07:30:00,20.96299934
2017-05-31 07:45:00,20.96299934
2017-05-31 08:00:00,20.96299934
2017-05-31 08:15:00,20.96299934
2017-05-31 08:30:00,20.96299934
2017-05-31 08:45:00,20.96299934
2017-05-31 09:00:00,20.96299934
2017-05-31 09:15:00,20.96299934
2017-05-31 09:30:00,20.96299934
2017-05-31 09:45:00,20.96299934
2017-05-31 10:00:00,20.96299934
2017-05-31 10:15:00,20.96299934
2017-05-31 10:30:00,20.96299934
2017-05-31 10:45:00,20.96299934
2017-05-31 11:00:00,20.96299934
2017-05-31 11:15:00,20.96299934
2017-05-31 11:30:00,20.96299934
2017-05-31 11:45:00,20.96299934
2017-05-31 12:00:00,20.96299934
2017-05-31 12:15:00,20.96299934
2017-05-31 12:30:00,20.96299934
2017-05-31 12:45:00,20.96299934
2017-05-31 13:00:00,20.96299934
2017-05-31 13:15:00,20.96299934
2017-05-31 13:30:00,20.96299934
2017-05-31 13:45:00,20.96299934
2017-05-31 14:00:00,20.96299934
2017-05-31 14:15:00,20.96299934
2017-05-31 14:30:00,20.96299934
2017-05-31 14:45:00,20.96299934
2017-05-31 15:00:00,20.96299934
2017-05-31 15:15:00,20.96299934
2017-05-31 15:30:00,20.96299934
2017-05-31 15:45:00,20.96299934
2017-05-31 16:00:00,20.96299934
2017-05-31 16:15:00,20.96299934
2017-05-31 16:30:00,20.96299934
2017-05-31 16:45:00,20.96299934
2017-05-31 17:00:00,20.96299934
2017-05-31 17:15:00,20.96299934
2017-05-31 17:30:00,20.96299934
2017-05-31 17:45:00,20.96299934
2017-05-31 18:00:00,20.96299934
2017-05-31 18:15:00,20.96299934
2017-05-31 18:30:00,20.96299934
2017-05-31 18:45:00,20.96299934
2017-05-31 19:00:00,20.96299934
2017-05-31 19:15:00,20.96299934
2017-05-31 19:30:00,20.96299934
2017-05-31 19:45:00,20.96299934
2017-05-31 20:00:00,20.96299934
2017-05-31 20:15:00,20.96299934
2017-05-31 20:30:00,20.96299934
2017-05-31 20:45:00,20.96299934
2017-05-31 21:00:00,20.96299934
2017-05-31 21:15:00,20.96299934
2017-05-31 21:30:00,20.96299934
2017-05-31 21:45:00,20.96299934
2017-05-31 22:00:00,20.96299934
2017-05-31 22:15:00,20.96299934
2017-05-31 22:30:00,20.96299934
2017-05-31 22:45:00,20.96299934
2017-05-31 23:00:00,20.96299934
2017-05-31 23:15:00,20.96299934
2017-05-31 23:30:00,20.96299934
2017-05-31 23:45:00,20.96299934
2017-06-01 00:00:00,21.52599907
2017-06-01 00:15:00,21.31500053
2017-06-01 00:30:00,21.80800056
2017-06-01 00:45:00,22.0189991
2017-06-01 01:00:00,21.52599907
2017-06-01 01:15:00,21.80800056
2017-06-01 01:30:00,22.0189991
2017-06-01 01:45:00,21.73699951
2017-06-01 02:00:00,22.0189991
2017-06-01 02:15:00,21.87800026
2017-06-01 02:30:00,21.73699951
2017-06-01 02:45:00,22.44099998
2017-06-01 03:00:00,22.1590004
2017-06-01 03:15:00,22.37000084
2017-06-01 03:30:00,22.0890007
2017-06-01 03:45:00,22.22999954
2017-06-01 04:00:00,22.0189991
2017-06-01 04:15:00,21.94799995
2017-06-01 04:30:00,22.22999954
2017-06-01 04:45:00,21.73699951
2017-06-01 05:00:00,21.87800026
2017-06-01 05:15:00,21.66699982
2017-06-01 05:30:00,21.66699982
2017-06-01 05:45:00,21.24500084
2017-06-01 06:00:00,21.24500084
2017-06-01 06:15:00,21.80800056
2017-06-01 06:30:00,22.1590004
2017-06-01 06:45:00,22.0189991
2017-06-01 07:00:00,22.51099968
2017-06-01 07:15:00,22.65200043
2017-06-01 07:30:00,22.51099968
2017-06-01 07:45:00,21.59700012
2017-06-01 08:00:00,20.61199951
2017-06-01 08:15:00,20.19000053
2017-06-01 08:30:00,20.82299995
2017-06-01 08:45:00,22.0189991
2017-06-01 09:00:00,21.73699951
2017-06-01 09:15:00,22.1590004
2017-06-01 09:30:00,21.52599907
2017-06-01 09:45:00,21.52599907
2017-06-01 10:00:00,22.0189991
2017-06-01 10:15:00,22.65200043
2017-06-01 10:30:00,23.00300026
2017-06-01 10:45:00,22.65200043
2017-06-01 11:00:00,22.72200012
2017-06-01 11:15:00,23.0739994
2017-06-01 11:30:00,23.35499954
2017-06-01 11:45:00,23.0739994
2017-06-01 12:00:00,22.93300056
2017-06-01 12:15:00,23.84799957
2017-06-01 12:30:00,23.84799957
2017-06-01 12:45:00,23.56599998
2017-06-01 13:00:00,23.49600029
2017-06-01 13:15:00,23.91799927
2017-06-01 13:30:00,23.91799927
2017-06-01 13:45:00,24.12899971
2017-06-01 14:00:00,23.70700073
2017-06-01 14:15:00,23.84799957
2017-06-01 14:30:00,24.4810009
2017-06-01 14:45:00,24.34000015
2017-06-01 15:00:00,24.83200073
2017-06-01 15:15:00,24.69199944
2017-06-01 15:30:00,24.83200073
2017-06-01 15:45:00,25.39500046
2017-06-01 16:00:00,25.04400063
2017-06-01 16:15:00,25.5359993
2017-06-01 16:30:00,24.69199944
2017-06-01 16:45:00,24.97299957
2017-06-01 17:00:00,25.18400002
2017-06-01 17:15:00,24.97299957
2017-06-01 17:30:00,24.27000046
2017-06-01 17:45:00,24.40999985
2017-06-01 18:00:00,24.1989994
2017-06-01 18:15:00,23.70700073
2017-06-01 18:30:00,23.0739994
2017-06-01 18:45:00,23.0739994
2017-06-01 19:00:00,23.1439991
2017-06-01 19:15:00,23.28499985
2017-06-01 19:30:00,23.35499954
2017-06-01 19:45:00,22.79199982
2017-06-01 20:00:00,23.00300026
2017-06-01 20:15:00,22.58099937
2017-06-01 20:30:00,22.37000084
2017-06-01 20:45:00,22.29999924
2017-06-01 21:00:00,22.0189991
2017-06-01 21:15:00,21.94799995
2017-06-01 21:30:00,22.0890007
2017-06-01 21:45:00,21.94799995
2017-06-01 22:00:00,21.94799995
2017-06-01 22:15:00,17.65699959
2017-06-01 22:30:00,10.48200035
2017-06-01 22:45:00,11.39599991
2017-06-01 23:00:00,15.61699963
2017-06-01 23:15:00,16.81299973
2017-06-01 23:30:00,18.00900078
2017-06-01 23:45:00,18.14999962
2017-06-02 00:00:00,17.72699928
2017-06-02 00:15:00,17.93799973
2017-06-02 00:30:00,18.21999931
2017-06-02 00:45:00,17.72699928
2017-06-02 01:00:00,18.00900078
2017-06-02 01:15:00,17.51600075
2017-06-02 01:30:00,17.23500061
2017-06-02 01:45:00,17.23500061
2017-06-02 02:00:00,17.23500061
2017-06-02 02:15:00,17.16500092
2017-06-02 02:30:00,17.09399986
2017-06-02 02:45:00,17.09399986
2017-06-02 03:00:00,17.30500031
2017-06-02 03:15:00,17.02400017
2017-06-02 03:30:00,16.67200089
2017-06-02 03:45:00,16.32099915
2017-06-02 04:00:00,16.18000031
2017-06-02 04:15:00,16.32099915
2017-06-02 04:30:00,16.60199928
2017-06-02 04:45:00,16.60199928
2017-06-02 05:00:00,16.46100044
2017-06-02 05:15:00,16.46100044
2017-06-02 05:30:00,16.53199959
2017-06-02 05:45:00,16.81299973
2017-06-02 06:00:00,16.67200089
2017-06-02 06:15:00,16.74300003
2017-06-02 06:30:00,16.74300003
2017-06-02 06:45:00,17.30500031
2017-06-02 07:00:00,17.09399986
2017-06-02 07:15:00,16.74300003
2017-06-02 07:30:00,16.74300003
2017-06-02 07:45:00,16.81299973
2017-06-02 08:00:00,16.88299942
2017-06-02 08:15:00,16.95400047
2017-06-02 08:30:00,16.95400047
2017-06-02 08:45:00,16.95400047
2017-06-02 09:00:00,17.30500031
2017-06-02 09:15:00,17.37599945
2017-06-02 09:30:00,17.72699928
2017-06-02 09:45:00,18.43099976
2017-06-02 10:00:00,18.43099976
2017-06-02 10:15:00,18.5720005
2017-06-02 10:30:00,18.85300064
2017-06-02 10:45:00,18.85300064
2017-06-02 11:00:00,19.06399918
2017-06-02 11:15:00,19.06399918
2017-06-02 11:30:00,19.27499962
2017-06-02 11:45:00,19.20499992
2017-06-02 12:00:00,19.20499992
2017-06-02 12:15:00,19.83799934
2017-06-02 12:30:00,19.6970005
2017-06-02 12:45:00,19.6970005
2017-06-02 13:00:00,20.04899979
2017-06-02 13:15:00,20.26000023
2017-06-02 13:30:00,20.61199951
2017-06-02 13:45:00,20.32999992
2017-06-02 14:00:00,20.68199921
2017-06-02 14:15:00,20.61199951
2017-06-02 14:30:00,20.82299995
2017-06-02 14:45:00,20.82299995
2017-06-02 15:00:00,21.0340004
2017-06-02 15:15:00,21.38500023
2017-06-02 15:30:00,21.38500023
2017-06-02 15:45:00,21.45599937
2017-06-02 16:00:00,21.52599907
2017-06-02 16:15:00,21.59700012
2017-06-02 16:30:00,20.89299965
2017-06-02 16:45:00,21.24500084
2017-06-02 17:00:00,21.52599907
2017-06-02 17:15:00,20.82299995
2017-06-02 17:30:00,21.0340004
2017-06-02 17:45:00,21.31500053
2017-06-02 18:00:00,20.96299934
2017-06-02 18:15:00,21.10400009
2017-06-02 18:30:00,20.82299995
2017-06-02 18:45:00,20.40099907
2017-06-02 19:00:00,19.90800095
2017-06-02 19:15:00,19.90800095
2017-06-02 19:30:00,19.76799965
2017-06-02 19:45:00,19.76799965
2017-06-02 20:00:00,19.48600006
2017-06-02 20:15:00,19.34499931
2017-06-02 20:30:00,19.41600037
2017-06-02 20:45:00,19.27499962
2017-06-02 21:00:00,18.92300034
2017-06-02 21:15:00,18.6420002
2017-06-02 21:30:00,18.43099976
2017-06-02 21:45:00,18.6420002
2017-06-02 22:00:00,18.50099945
2017-06-02 22:15:00,18.36100006
2017-06-02 22:30:00,18.29000092
2017-06-02 22:45:00,17.93799973
2017-06-02 23:00:00,17.86800003
2017-06-02 23:15:00,18.21999931
2017-06-02 23:30:00,17.86800003
2017-06-02 23:45:00,18.00900078
2017-06-03 00:00:00,17.93799973
2017-06-03 00:15:00,17.86800003
2017-06-03 00:30:00,17.86800003
2017-06-03 00:45:00,17.93799973
2017-06-03 01:00:00,17.37599945
2017-06-03 01:15:00,17.23500061
2017-06-03 01:30:00,17.30500031
2017-06-03 01:45:00,17.58699989
2017-06-03 02:00:00,17.58699989
2017-06-03 02:15:00,17.09399986
2017-06-03 02:30:00,17.16500092
2017-06-03 02:45:00,17.44599915
2017-06-03 03:00:00,17.16500092
2017-06-03 03:15:00,16.95400047
2017-06-03 03:30:00,16.74300003
2017-06-03 03:45:00,16.39100075
2017-06-03 04:00:00,16.60199928
2017-06-03 04:15:00,16.39100075
2017-06-03 04:30:00,16.60199928
2017-06-03 04:45:00,16.46100044
2017-06-03 05:00:00,16.10899925
2017-06-03 05:15:00,16.18000031
2017-06-03 05:30:00,16.60199928
2017-06-03 05:45:00,16.39100075
2017-06-03 06:00:00,15.96899986
2017-06-03 06:15:00,16.18000031
2017-06-03 06:30:00,16.25
2017-06-03 06:45:00,16.46100044
2017-06-03 07:00:00,16.60199928
2017-06-03 07:15:00,16.46100044
2017-06-03 07:30:00,16.25
2017-06-03 07:45:00,16.10899925
2017-06-03 08:00:00,16.60199928
2017-06-03 08:15:00,17.23500061
2017-06-03 08:30:00,17.23500061
2017-06-03 08:45:00,17.72699928
2017-06-03 09:00:00,17.58699989
2017-06-03 09:15:00,17.65699959
2017-06-03 09:30:00,17.93799973
2017-06-03 09:45:00,17.72699928
2017-06-03 10:00:00,17.65699959
2017-06-03 10:15:00,17.79800034
2017-06-03 10:30:00,18.00900078
2017-06-03 10:45:00,18.29000092
2017-06-03 11:00:00,18.43099976
2017-06-03 11:15:00,18.21999931
2017-06-03 11:30:00,18.21999931
2017-06-03 11:45:00,18.6420002
2017-06-03 12:00:00,18.6420002
2017-06-03 12:15:00,19.27499962
2017-06-03 12:30:00,19.34499931
2017-06-03 12:45:00,19.13400078
2017-06-03 13:00:00,19.34499931
2017-06-03 13:15:00,19.76799965
2017-06-03 13:30:00,20.04899979
2017-06-03 13:45:00,20.32999992
2017-06-03 14:00:00,20.32999992
2017-06-03 14:15:00,20.61199951
2017-06-03 14:30:00,20.82299995
2017-06-03 14:45:00,20.26000023
2017-06-03 15:00:00,20.68199921
2017-06-03 15:15:00,20.89299965
2017-06-03 15:30:00,20.82299995
2017-06-03 15:45:00,21.38500023
2017-06-03 16:00:00,20.82299995
2017-06-03 16:15:00,20.82299995
2017-06-03 16:30:00,20.54100037
2017-06-03 16:45:00,20.32999992
2017-06-03 17:00:00,19.97900009
2017-06-03 17:15:00,19.62700081
2017-06-03 17:30:00,20.19000053
2017-06-03 17:45:00,19.6970005
2017-06-03 18:00:00,19.55599976
2017-06-03 18:15:00,19.83799934
2017-06-03 18:30:00,19.6970005
2017-06-03 18:45:00,19.6970005
2017-06-03 19:00:00,19.62700081
2017-06-03 19:15:00,19.76799965
2017-06-03 19:30:00,19.55599976
2017-06-03 19:45:00,19.34499931
2017-06-03 20:00:00,19.41600037
2017-06-03 20:15:00,18.71199989
2017-06-03 20:30:00,18.78300095
2017-06-03 20:45:00,18.78300095
2017-06-03 21:00:00,18.71199989
2017-06-03 21:15:00,18.78300095
2017-06-03 21:30:00,18.85300064
2017-06-03 21:45:00,18.71199989
2017-06-03 22:00:00,18.29000092
2017-06-03 22:15:00,18.29000092
2017-06-03 22:30:00,17.86800003
2017-06-03 22:45:00,17.86800003
2017-06-03 23:00:00,17.79800034
2017-06-03 23:15:00,17.79800034
2017-06-03 23:30:00,16.88299942
2017-06-03 23:45:00,16.74300003
2017-06-04 00:00:00,16.60199928
2017-06-04 00:15:00,16.25
2017-06-04 00:30:00,16.18000031
2017-06-04 00:45:00,15.89799976
2017-06-04 01:00:00,15.68700027
2017-06-04 01:15:00,15.61699963
2017-06-04 01:30:00,15.40600014
2017-06-04 01:45:00,15.0539999
2017-06-04 02:00:00,14.98400021
2017-06-04 02:15:00,14.91399956
2017-06-04 02:30:00,14.84300041
2017-06-04 02:45:00,14.77299976
2017-06-04 03:00:00,14.56200027
2017-06-04 03:15:00,14.49100018
2017-06-04 03:30:00,14.49100018
2017-06-04 03:45:00,14.06900024
2017-06-04 04:00:00,13.9989996
2017-06-04 04:15:00,13.71800041
2017-06-04 04:30:00,13.8579998
2017-06-04 04:45:00,13.9989996
2017-06-04 05:00:00,13.43599987
2017-06-04 05:15:00,13.43599987
2017-06-04 05:30:00,13.36600018
2017-06-04 05:45:00,13.08500004
2017-06-04 06:00:00,13.15499973
2017-06-04 06:15:00,13.29599953
2017-06-04 06:30:00,13.08500004
2017-06-04 06:45:00,13.08500004
2017-06-04 07:00:00,13.22500038
2017-06-04 07:15:00,13.64700031
2017-06-04 07:30:00,14.35099983
2017-06-04 07:45:00,13.9989996
2017-06-04 08:00:00,14.21000004
2017-06-04 08:15:00,14.63199997
2017-06-04 08:30:00,14.35099983
2017-06-04 08:45:00,14.84300041
2017-06-04 09:00:00,14.84300041
2017-06-04 09:15:00,15.40600014
2017-06-04 09:30:00,15.47599983
2017-06-04 09:45:00,15.40600014
2017-06-04 10:00:00,15.40600014
2017-06-04 10:15:00,15.40600014
2017-06-04 10:30:00,15.40600014
2017-06-04 10:45:00,15.96899986
2017-06-04 11:00:00,16.10899925
2017-06-04 11:15:00,15.96899986
2017-06-04 11:30:00,15.75800037
2017-06-04 11:45:00,16.10899925
2017-06-04 12:00:00,16.53199959
2017-06-04 12:15:00,16.60199928
2017-06-04 12:30:00,16.60199928
2017-06-04 12:45:00,16.95400047
2017-06-04 13:00:00,17.02400017
2017-06-04 13:15:00,17.44599915
2017-06-04 13:30:00,18.00900078
2017-06-04 13:45:00,18.14999962
2017-06-04 14:00:00,18.21999931
2017-06-04 14:15:00,18.5720005
2017-06-04 14:30:00,19.06399918
2017-06-04 14:45:00,19.27499962
2017-06-04 15:00:00,19.76799965
2017-06-04 15:15:00,18.92300034
2017-06-04 15:30:00,18.07900047
2017-06-04 15:45:00,17.93799973
2017-06-04 16:00:00,18.21999931
2017-06-04 16:15:00,18.07900047
2017-06-04 16:30:00,18.6420002
2017-06-04 16:45:00,18.43099976
2017-06-04 17:00:00,17.86800003
2017-06-04 17:15:00,17.79800034
2017-06-04 17:30:00,17.65699959
2017-06-04 17:45:00,17.65699959
2017-06-04 18:00:00,17.51600075
2017-06-04 18:15:00,17.58699989
2017-06-04 18:30:00,17.65699959
2017-06-04 18:45:00,17.51600075
2017-06-04 19:00:00,17.37599945
2017-06-04 19:15:00,17.09399986
2017-06-04 19:30:00,17.02400017
2017-06-04 19:45:00,16.95400047
2017-06-04 20:00:00,16.60199928
2017-06-04 20:15:00,16.60199928
2017-06-04 20:30:00,16.46100044
2017-06-04 20:45:00,16.81299973
2017-06-04 21:00:00,16.67200089
2017-06-04 21:15:00,16.32099915
2017-06-04 21:30:00,16.39100075
2017-06-04 21:45:00,16.25
2017-06-04 22:00:00,15.75800037
2017-06-04 22:15:00,15.61699963
2017-06-04 22:30:00,15.89799976
2017-06-04 22:45:00,15.61699963
2017-06-04 23:00:00,15.40600014
2017-06-04 23:15:00,14.84300041
2017-06-04 23:30:00,15.0539999
2017-06-04 23:45:00,14.91399956
2017-06-05 00:00:00,14.84300041
2017-06-05 00:15:00,14.70300007
2017-06-05 00:30:00,14.70300007
2017-06-05 00:45:00,14.49100018
2017-06-05 01:00:00,14.49100018
2017-06-05 01:15:00,14.42099953
2017-06-05 01:30:00,14.49100018
2017-06-05 01:45:00,14.35099983
2017-06-05 02:00:00,14.49100018
2017-06-05 02:15:00,14.06900024
2017-06-05 02:30:00,13.43599987
2017-06-05 02:45:00,13.08500004
2017-06-05 03:00:00,13.29599953
