date,OT
2017-03-22 19:30:00,13.53999996
2017-03-22 19:45:00,13.53999996
2017-03-22 20:00:00,13.53999996
2017-03-22 20:15:00,13.76000023
2017-03-22 20:30:00,13.97949982
2017-03-22 20:45:00,13.97949982
2017-03-22 21:00:00,13.97949982
2017-03-22 21:15:00,14.41899967
2017-03-22 21:30:00,14.41899967
2017-03-22 21:45:00,14.63850021
2017-03-22 22:00:00,14.85849953
2017-03-22 22:15:00,15.07849979
2017-03-22 22:30:00,15.07849979
2017-03-22 22:45:00,15.07849979
2017-03-22 23:00:00,15.51749992
2017-03-22 23:15:00,15.51749992
2017-03-22 23:30:00,15.51749992
2017-03-22 23:45:00,15.51749992
2017-03-23 00:00:00,15.51749992
2017-03-23 00:15:00,15.51749992
2017-03-23 00:30:00,15.51749992
2017-03-23 00:45:00,15.51749992
2017-03-23 01:00:00,15.51749992
2017-03-23 01:15:00,15.51749992
2017-03-23 01:30:00,15.51749992
2017-03-23 01:45:00,15.51749992
2017-03-23 02:00:00,15.51749992
2017-03-23 02:15:00,15.29800034
2017-03-23 02:30:00,15.29800034
2017-03-23 02:45:00,15.29800034
2017-03-23 03:00:00,15.29800034
2017-03-23 03:15:00,15.29800034
2017-03-23 03:30:00,15.29800034
2017-03-23 03:45:00,15.29800034
2017-03-23 04:00:00,15.29800034
2017-03-23 04:15:00,15.29800034
2017-03-23 04:30:00,15.29800034
2017-03-23 04:45:00,15.29800034
2017-03-23 05:00:00,15.29800034
2017-03-23 05:15:00,15.29800034
2017-03-23 05:30:00,15.29800034
2017-03-23 05:45:00,15.29800034
2017-03-23 06:00:00,15.29800034
2017-03-23 06:15:00,15.29800034
2017-03-23 06:30:00,15.29800034
2017-03-23 06:45:00,15.29800034
2017-03-23 07:00:00,15.29800034
2017-03-23 07:15:00,15.29800034
2017-03-23 07:30:00,15.29800034
2017-03-23 07:45:00,15.51749992
2017-03-23 08:00:00,15.51749992
2017-03-23 08:15:00,15.51749992
2017-03-23 08:30:00,15.51749992
2017-03-23 08:45:00,15.73750019
2017-03-23 09:00:00,15.95750046
2017-03-23 09:15:00,15.95750046
2017-03-23 09:30:00,16.17700005
2017-03-23 09:45:00,16.39649963
2017-03-23 10:00:00,16.61599922
2017-03-23 10:15:00,16.61599922
2017-03-23 10:30:00,16.61599922
2017-03-23 10:45:00,16.83550072
2017-03-23 11:00:00,17.05550003
2017-03-23 11:15:00,17.05550003
2017-03-23 11:30:00,17.05550003
2017-03-23 11:45:00,17.27549934
2017-03-23 12:00:00,17.49500084
2017-03-23 12:15:00,17.49500084
2017-03-23 12:30:00,17.49500084
2017-03-23 12:45:00,17.49500084
2017-03-23 13:00:00,17.49500084
2017-03-23 13:15:00,17.49500084
2017-03-23 13:30:00,17.49500084
2017-03-23 13:45:00,17.71450043
2017-03-23 14:00:00,17.93449974
2017-03-23 14:15:00,17.93449974
2017-03-23 14:30:00,17.93449974
2017-03-23 14:45:00,17.93449974
2017-03-23 15:00:00,17.93449974
2017-03-23 15:15:00,17.93449974
2017-03-23 15:30:00,17.93449974
2017-03-23 15:45:00,17.93449974
2017-03-23 16:00:00,18.15399933
2017-03-23 16:15:00,18.15399933
2017-03-23 16:30:00,18.15399933
2017-03-23 16:45:00,18.15399933
2017-03-23 17:00:00,17.93449974
2017-03-23 17:15:00,17.93449974
2017-03-23 17:30:00,17.71450043
2017-03-23 17:45:00,17.71450043
2017-03-23 18:00:00,17.71450043
2017-03-23 18:15:00,17.71450043
2017-03-23 18:30:00,17.71450043
2017-03-23 18:45:00,17.71450043
2017-03-23 19:00:00,17.71450043
2017-03-23 19:15:00,17.71450043
2017-03-23 19:30:00,17.71450043
2017-03-23 19:45:00,17.71450043
2017-03-23 20:00:00,17.27549934
2017-03-23 20:15:00,17.27549934
2017-03-23 20:30:00,17.27549934
2017-03-23 20:45:00,17.27549934
2017-03-23 21:00:00,17.27549934
2017-03-23 21:15:00,17.27549934
2017-03-23 21:30:00,17.49500084
2017-03-23 21:45:00,17.49500084
2017-03-23 22:00:00,17.49500084
2017-03-23 22:15:00,17.49500084
2017-03-23 22:30:00,17.05550003
2017-03-23 22:45:00,16.61599922
2017-03-23 23:00:00,16.39649963
2017-03-23 23:15:00,15.95750046
2017-03-23 23:30:00,15.73750019
2017-03-23 23:45:00,15.73750019
2017-03-24 00:00:00,15.29800034
2017-03-24 00:15:00,15.29800034
2017-03-24 00:30:00,15.51749992
2017-03-24 00:45:00,15.51749992
2017-03-24 01:00:00,15.29800034
2017-03-24 01:15:00,15.29800034
2017-03-24 01:30:00,15.29800034
2017-03-24 01:45:00,15.29800034
2017-03-24 02:00:00,15.29800034
2017-03-24 02:15:00,15.29800034
2017-03-24 02:30:00,15.29800034
2017-03-24 02:45:00,15.29800034
2017-03-24 03:00:00,15.51749992
2017-03-24 03:15:00,15.51749992
2017-03-24 03:30:00,15.51749992
2017-03-24 03:45:00,15.51749992
2017-03-24 04:00:00,15.51749992
2017-03-24 04:15:00,15.51749992
2017-03-24 04:30:00,15.51749992
2017-03-24 04:45:00,15.51749992
2017-03-24 05:00:00,15.51749992
2017-03-24 05:15:00,15.51749992
2017-03-24 05:30:00,15.51749992
2017-03-24 05:45:00,15.51749992
2017-03-24 06:00:00,15.51749992
2017-03-24 06:15:00,15.51749992
2017-03-24 06:30:00,15.51749992
2017-03-24 06:45:00,15.51749992
2017-03-24 07:00:00,15.51749992
2017-03-24 07:15:00,15.29800034
2017-03-24 07:30:00,15.29800034
2017-03-24 07:45:00,15.07849979
2017-03-24 08:00:00,14.85849953
2017-03-24 08:15:00,14.85849953
2017-03-24 08:30:00,14.85849953
2017-03-24 08:45:00,14.85849953
2017-03-24 09:00:00,14.85849953
2017-03-24 09:15:00,15.07849979
2017-03-24 09:30:00,15.07849979
2017-03-24 09:45:00,15.29800034
2017-03-24 10:00:00,15.51749992
2017-03-24 10:15:00,15.73750019
2017-03-24 10:30:00,15.73750019
2017-03-24 10:45:00,15.95750046
2017-03-24 11:00:00,16.17700005
2017-03-24 11:15:00,16.17700005
2017-03-24 11:30:00,16.39649963
2017-03-24 11:45:00,16.39649963
2017-03-24 12:00:00,16.39649963
2017-03-24 12:15:00,16.39649963
2017-03-24 12:30:00,16.39649963
2017-03-24 12:45:00,16.39649963
2017-03-24 13:00:00,16.39649963
2017-03-24 13:15:00,16.39649963
2017-03-24 13:30:00,16.39649963
2017-03-24 13:45:00,16.39649963
2017-03-24 14:00:00,16.39649963
2017-03-24 14:15:00,16.83550072
2017-03-24 14:30:00,16.83550072
2017-03-24 14:45:00,16.83550072
2017-03-24 15:00:00,16.83550072
2017-03-24 15:15:00,16.39649963
2017-03-24 15:30:00,16.17700005
2017-03-24 15:45:00,15.95750046
2017-03-24 16:00:00,15.95750046
2017-03-24 16:15:00,15.51749992
2017-03-24 16:30:00,15.51749992
2017-03-24 16:45:00,15.51749992
2017-03-24 17:00:00,15.51749992
2017-03-24 17:15:00,15.51749992
2017-03-24 17:30:00,15.07849979
2017-03-24 17:45:00,15.07849979
2017-03-24 18:00:00,15.07849979
2017-03-24 18:15:00,15.07849979
2017-03-24 18:30:00,15.29800034
2017-03-24 18:45:00,15.51749992
2017-03-24 19:00:00,15.51749992
2017-03-24 19:15:00,15.73750019
2017-03-24 19:30:00,15.73750019
2017-03-24 19:45:00,15.73750019
2017-03-24 20:00:00,15.95750046
2017-03-24 20:15:00,15.95750046
2017-03-24 20:30:00,15.95750046
2017-03-24 20:45:00,15.95750046
2017-03-24 21:00:00,15.95750046
2017-03-24 21:15:00,15.95750046
2017-03-24 21:30:00,15.95750046
2017-03-24 21:45:00,16.17700005
2017-03-24 22:00:00,16.17700005
2017-03-24 22:15:00,16.17700005
2017-03-24 22:30:00,16.17700005
2017-03-24 22:45:00,16.17700005
2017-03-24 23:00:00,16.17700005
2017-03-24 23:15:00,16.17700005
2017-03-24 23:30:00,16.17700005
2017-03-24 23:45:00,16.17700005
2017-03-25 00:00:00,16.17700005
2017-03-25 00:15:00,16.17700005
2017-03-25 00:30:00,16.17700005
2017-03-25 00:45:00,16.17700005
2017-03-25 01:00:00,16.17700005
2017-03-25 01:15:00,16.17700005
2017-03-25 01:30:00,15.95750046
2017-03-25 01:45:00,15.95750046
2017-03-25 02:00:00,15.95750046
2017-03-25 02:15:00,15.73750019
2017-03-25 02:30:00,15.73750019
2017-03-25 02:45:00,15.73750019
2017-03-25 03:00:00,15.73750019
2017-03-25 03:15:00,15.29800034
2017-03-25 03:30:00,15.29800034
2017-03-25 03:45:00,15.29800034
2017-03-25 04:00:00,15.07849979
2017-03-25 04:15:00,15.07849979
2017-03-25 04:30:00,14.63850021
2017-03-25 04:45:00,14.63850021
2017-03-25 05:00:00,14.63850021
2017-03-25 05:15:00,14.63850021
2017-03-25 05:30:00,14.63850021
2017-03-25 05:45:00,14.63850021
2017-03-25 06:00:00,14.63850021
2017-03-25 06:15:00,14.63850021
2017-03-25 06:30:00,14.63850021
2017-03-25 06:45:00,14.63850021
2017-03-25 07:00:00,14.63850021
2017-03-25 07:15:00,14.63850021
2017-03-25 07:30:00,14.63850021
2017-03-25 07:45:00,14.85849953
2017-03-25 08:00:00,15.07849979
2017-03-25 08:15:00,15.29800034
2017-03-25 08:30:00,15.29800034
2017-03-25 08:45:00,15.51749992
2017-03-25 09:00:00,15.73750019
2017-03-25 09:15:00,16.17700005
2017-03-25 09:30:00,16.39649963
2017-03-25 09:45:00,16.83550072
2017-03-25 10:00:00,17.27549934
2017-03-25 10:15:00,17.71450043
2017-03-25 10:30:00,18.15449905
2017-03-25 10:45:00,18.59350014
2017-03-25 11:00:00,19.03350067
2017-03-25 11:15:00,19.47249985
2017-03-25 11:30:00,20.13199997
2017-03-25 11:45:00,20.35199928
2017-03-25 12:00:00,21.01049995
2017-03-25 12:15:00,21.67000008
2017-03-25 12:30:00,22.10950089
2017-03-25 12:45:00,22.32900047
2017-03-25 13:00:00,22.76849937
2017-03-25 13:15:00,22.76849937
2017-03-25 13:30:00,23.20800018
2017-03-25 13:45:00,23.64749908
2017-03-25 14:00:00,23.86750031
2017-03-25 14:15:00,23.86750031
2017-03-25 14:30:00,23.86750031
2017-03-25 14:45:00,24.08699989
2017-03-25 15:00:00,24.30649948
2017-03-25 15:15:00,24.74600029
2017-03-25 15:30:00,24.74600029
2017-03-25 15:45:00,24.5265007
2017-03-25 16:00:00,24.08699989
2017-03-25 16:15:00,23.64749908
2017-03-25 16:30:00,23.4279995
2017-03-25 16:45:00,23.20800018
2017-03-25 17:00:00,22.98800087
2017-03-25 17:15:00,22.98800087
2017-03-25 17:30:00,22.76849937
2017-03-25 17:45:00,22.54899979
2017-03-25 18:00:00,22.54899979
2017-03-25 18:15:00,22.32900047
2017-03-25 18:30:00,22.10899925
2017-03-25 18:45:00,22.10899925
2017-03-25 19:00:00,21.88949966
2017-03-25 19:15:00,21.88949966
2017-03-25 19:30:00,21.67000008
2017-03-25 19:45:00,21.45000076
2017-03-25 20:00:00,21.45000076
2017-03-25 20:15:00,21.23049927
2017-03-25 20:30:00,21.01099968
2017-03-25 20:45:00,20.79150009
2017-03-25 21:00:00,20.79150009
2017-03-25 21:15:00,20.35149956
2017-03-25 21:30:00,20.35149956
2017-03-25 21:45:00,19.91250038
2017-03-25 22:00:00,19.69249916
2017-03-25 22:15:00,19.47249985
2017-03-25 22:30:00,19.47249985
2017-03-25 22:45:00,19.03350067
2017-03-25 23:00:00,18.81349945
2017-03-25 23:15:00,18.59350014
2017-03-25 23:30:00,18.37400055
2017-03-25 23:45:00,18.15449905
2017-03-26 00:00:00,17.71450043
2017-03-26 00:15:00,17.71450043
2017-03-26 00:30:00,17.49500084
2017-03-26 00:45:00,17.27549934
2017-03-26 01:00:00,17.05550003
2017-03-26 01:15:00,16.83550072
2017-03-26 01:30:00,16.39649963
2017-03-26 01:45:00,16.39649963
2017-03-26 02:00:00,15.95750046
2017-03-26 02:15:00,15.95750046
2017-03-26 02:30:00,15.73750019
2017-03-26 02:45:00,15.51749992
2017-03-26 03:00:00,15.07849979
2017-03-26 03:15:00,15.07849979
2017-03-26 03:30:00,14.85849953
2017-03-26 03:45:00,14.63850021
2017-03-26 04:00:00,14.41899967
2017-03-26 04:15:00,14.19950008
2017-03-26 04:30:00,13.97949982
2017-03-26 04:45:00,13.75949955
2017-03-26 05:00:00,13.53999996
2017-03-26 05:15:00,13.53999996
2017-03-26 05:30:00,13.32050037
2017-03-26 05:45:00,13.10050011
2017-03-26 06:00:00,12.88049984
2017-03-26 06:15:00,12.88049984
2017-03-26 06:30:00,12.66100025
2017-03-26 06:45:00,12.66100025
2017-03-26 07:00:00,12.66100025
2017-03-26 07:15:00,12.66100025
2017-03-26 07:30:00,12.88049984
2017-03-26 07:45:00,13.53999996
2017-03-26 08:00:00,14.19900036
2017-03-26 08:15:00,14.85849953
2017-03-26 08:30:00,15.29800034
2017-03-26 08:45:00,16.17700005
2017-03-26 09:00:00,16.61599922
2017-03-26 09:15:00,17.27549934
2017-03-26 09:30:00,18.37400055
2017-03-26 09:45:00,19.47299957
2017-03-26 10:00:00,20.57150078
2017-03-26 10:15:00,21.88949966
2017-03-26 10:30:00,22.9885006
2017-03-26 10:45:00,23.86700058
2017-03-26 11:00:00,24.74600029
2017-03-26 11:15:00,25.40500069
2017-03-26 11:30:00,26.28450012
2017-03-26 11:45:00,26.94350052
2017-03-26 12:00:00,27.82250023
2017-03-26 12:15:00,28.26199913
2017-03-26 12:30:00,28.2614994
2017-03-26 12:45:00,28.9204998
2017-03-26 13:00:00,29.36050034
2017-03-26 13:15:00,29.36050034
2017-03-26 13:30:00,29.79949951
2017-03-26 13:45:00,30.01950073
2017-03-26 14:00:00,30.45899963
2017-03-26 14:15:00,30.89850044
2017-03-26 14:30:00,30.89850044
2017-03-26 14:45:00,30.89850044
2017-03-26 15:00:00,30.89850044
2017-03-26 15:15:00,30.89850044
2017-03-26 15:30:00,30.45899963
2017-03-26 15:45:00,29.79949951
2017-03-26 16:00:00,29.57999992
2017-03-26 16:15:00,29.14049911
2017-03-26 16:30:00,28.48150063
2017-03-26 16:45:00,27.8220005
2017-03-26 17:00:00,27.16300011
2017-03-26 17:15:00,26.72400093
2017-03-26 17:30:00,26.06450081
2017-03-26 17:45:00,25.625
2017-03-26 18:00:00,24.96549988
2017-03-26 18:15:00,24.5265007
2017-03-26 18:30:00,23.86700058
2017-03-26 18:45:00,23.4279995
2017-03-26 19:00:00,22.98800087
2017-03-26 19:15:00,22.98800087
2017-03-26 19:30:00,22.54899979
2017-03-26 19:45:00,22.54899979
2017-03-26 20:00:00,22.32900047
2017-03-26 20:15:00,22.10899925
2017-03-26 20:30:00,21.88949966
2017-03-26 20:45:00,21.88949966
2017-03-26 21:00:00,21.66950035
2017-03-26 21:15:00,21.45000076
2017-03-26 21:30:00,21.23049927
2017-03-26 21:45:00,20.79150009
2017-03-26 22:00:00,20.79150009
2017-03-26 22:15:00,20.35149956
2017-03-26 22:30:00,19.91250038
2017-03-26 22:45:00,19.91250038
2017-03-26 23:00:00,19.47249985
2017-03-26 23:15:00,19.03350067
2017-03-26 23:30:00,19.03350067
2017-03-26 23:45:00,18.59350014
2017-03-27 00:00:00,18.15449905
2017-03-27 00:15:00,18.15449905
2017-03-27 00:30:00,17.71450043
2017-03-27 00:45:00,17.49500084
2017-03-27 01:00:00,17.27549934
2017-03-27 01:15:00,17.05550003
2017-03-27 01:30:00,17.05550003
2017-03-27 01:45:00,16.83550072
2017-03-27 02:00:00,16.61599922
2017-03-27 02:15:00,16.39649963
2017-03-27 02:30:00,16.17700005
2017-03-27 02:45:00,15.95750046
2017-03-27 03:00:00,15.51749992
2017-03-27 03:15:00,15.51749992
2017-03-27 03:30:00,15.07849979
2017-03-27 03:45:00,15.07849979
2017-03-27 04:00:00,14.63850021
2017-03-27 04:15:00,14.63850021
2017-03-27 04:30:00,14.19950008
2017-03-27 04:45:00,13.97949982
2017-03-27 05:00:00,13.75949955
2017-03-27 05:15:00,13.53999996
2017-03-27 05:30:00,13.32050037
2017-03-27 05:45:00,13.10050011
2017-03-27 06:00:00,13.10050011
2017-03-27 06:15:00,12.88049984
2017-03-27 06:30:00,12.66100025
2017-03-27 06:45:00,12.66100025
2017-03-27 07:00:00,12.66100025
2017-03-27 07:15:00,12.88049984
2017-03-27 07:30:00,13.32050037
2017-03-27 07:45:00,13.97949982
2017-03-27 08:00:00,14.63899994
2017-03-27 08:15:00,15.51799965
2017-03-27 08:30:00,16.39649963
2017-03-27 08:45:00,17.27499962
2017-03-27 09:00:00,18.15399933
2017-03-27 09:15:00,18.81349945
2017-03-27 09:30:00,19.91200066
2017-03-27 09:45:00,21.45050049
2017-03-27 10:00:00,22.54850006
2017-03-27 10:15:00,23.64749908
2017-03-27 10:30:00,24.9659996
2017-03-27 10:45:00,25.625
2017-03-27 11:00:00,26.50399971
2017-03-27 11:15:00,27.16300011
2017-03-27 11:30:00,27.82250023
2017-03-27 11:45:00,28.70100021
2017-03-27 12:00:00,29.36050034
2017-03-27 12:15:00,30.01950073
2017-03-27 12:30:00,30.01950073
2017-03-27 12:45:00,30.67849922
2017-03-27 13:00:00,31.55750084
2017-03-27 13:15:00,31.99699974
2017-03-27 13:30:00,32.43650055
2017-03-27 13:45:00,33.09550095
2017-03-27 14:00:00,33.97449875
2017-03-27 14:15:00,34.63399887
2017-03-27 14:30:00,35.29249954
2017-03-27 14:45:00,35.73249817
2017-03-27 15:00:00,35.73249817
2017-03-27 15:15:00,35.73249817
2017-03-27 15:30:00,35.73249817
2017-03-27 15:45:00,35.29299927
2017-03-27 16:00:00,34.41400146
2017-03-27 16:15:00,34.19449997
2017-03-27 16:30:00,33.75500107
2017-03-27 16:45:00,33.31549835
2017-03-27 17:00:00,32.65650177
2017-03-27 17:15:00,32.21649933
2017-03-27 17:30:00,31.55750084
2017-03-27 17:45:00,31.11800003
2017-03-27 18:00:00,30.67849922
2017-03-27 18:15:00,30.23900032
2017-03-27 18:30:00,29.58049965
2017-03-27 18:45:00,28.92099953
2017-03-27 19:00:00,28.2614994
2017-03-27 19:15:00,27.82250023
2017-03-27 19:30:00,27.38249969
2017-03-27 19:45:00,26.94350052
2017-03-27 20:00:00,26.50349998
2017-03-27 20:15:00,26.06450081
2017-03-27 20:30:00,25.625
2017-03-27 20:45:00,25.18549919
2017-03-27 21:00:00,24.9659996
2017-03-27 21:15:00,24.5265007
2017-03-27 21:30:00,24.30649948
2017-03-27 21:45:00,24.30649948
2017-03-27 22:00:00,24.08699989
2017-03-27 22:15:00,24.08699989
2017-03-27 22:30:00,24.08699989
2017-03-27 22:45:00,23.86700058
2017-03-27 23:00:00,23.86700058
2017-03-27 23:15:00,23.86700058
2017-03-27 23:30:00,23.86700058
2017-03-27 23:45:00,23.86700058
2017-03-28 00:00:00,23.86700058
2017-03-28 00:15:00,23.86700058
2017-03-28 00:30:00,23.64749908
2017-03-28 00:45:00,23.4279995
2017-03-28 01:00:00,23.4279995
2017-03-28 01:15:00,23.4279995
2017-03-28 01:30:00,23.4279995
2017-03-28 01:45:00,22.98800087
2017-03-28 02:00:00,22.98800087
2017-03-28 02:15:00,22.76849937
2017-03-28 02:30:00,22.54899979
2017-03-28 02:45:00,22.54899979
2017-03-28 03:00:00,22.54899979
2017-03-28 03:15:00,22.54899979
2017-03-28 03:30:00,22.10899925
2017-03-28 03:45:00,22.10899925
2017-03-28 04:00:00,22.10899925
2017-03-28 04:15:00,22.10899925
2017-03-28 04:30:00,22.10899925
2017-03-28 04:45:00,21.88949966
2017-03-28 05:00:00,21.67000008
2017-03-28 05:15:00,21.45050049
2017-03-28 05:30:00,21.23049927
2017-03-28 05:45:00,21.23049927
2017-03-28 06:00:00,21.23049927
2017-03-28 06:15:00,21.23049927
2017-03-28 06:30:00,20.79100037
2017-03-28 06:45:00,20.79100037
2017-03-28 07:00:00,20.79100037
2017-03-28 07:15:00,21.01099968
2017-03-28 07:30:00,21.23049927
2017-03-28 07:45:00,21.45050049
2017-03-28 08:00:00,21.88949966
2017-03-28 08:15:00,21.88949966
2017-03-28 08:30:00,22.54899979
2017-03-28 08:45:00,22.98800087
2017-03-28 09:00:00,23.86700058
2017-03-28 09:15:00,24.30699921
2017-03-28 09:30:00,24.9659996
2017-03-28 09:45:00,25.625
2017-03-28 10:00:00,26.2840004
2017-03-28 10:15:00,27.16300011
2017-03-28 10:30:00,28.04199982
2017-03-28 10:45:00,28.48150063
2017-03-28 11:00:00,28.70100021
2017-03-28 11:15:00,28.92099953
2017-03-28 11:30:00,29.36050034
2017-03-28 11:45:00,29.36050034
2017-03-28 12:00:00,29.58049965
2017-03-28 12:15:00,29.79999924
2017-03-28 12:30:00,29.58049965
2017-03-28 12:45:00,29.36050034
2017-03-28 13:00:00,28.92099953
2017-03-28 13:15:00,28.70149994
2017-03-28 13:30:00,28.48150063
2017-03-28 13:45:00,28.48150063
2017-03-28 14:00:00,28.48150063
2017-03-28 14:15:00,28.48150063
2017-03-28 14:30:00,28.48150063
2017-03-28 14:45:00,28.48150063
2017-03-28 15:00:00,28.48150063
2017-03-28 15:15:00,28.70149994
2017-03-28 15:30:00,28.70149994
2017-03-28 15:45:00,28.70149994
2017-03-28 16:00:00,28.70149994
2017-03-28 16:15:00,28.70149994
2017-03-28 16:30:00,28.48150063
2017-03-28 16:45:00,28.48150063
2017-03-28 17:00:00,28.48150063
2017-03-28 17:15:00,28.48150063
2017-03-28 17:30:00,28.48150063
2017-03-28 17:45:00,28.2614994
2017-03-28 18:00:00,28.04199982
2017-03-28 18:15:00,28.04199982
2017-03-28 18:30:00,28.04199982
2017-03-28 18:45:00,27.60250092
2017-03-28 19:00:00,27.60250092
2017-03-28 19:15:00,27.60250092
2017-03-28 19:30:00,27.60250092
2017-03-28 19:45:00,27.38249969
2017-03-28 20:00:00,27.38249969
2017-03-28 20:15:00,27.16300011
2017-03-28 20:30:00,26.94350052
2017-03-28 20:45:00,26.50349998
2017-03-28 21:00:00,26.2840004
2017-03-28 21:15:00,26.06450081
2017-03-28 21:30:00,25.84449959
2017-03-28 21:45:00,25.40550041
2017-03-28 22:00:00,25.40550041
2017-03-28 22:15:00,24.9659996
2017-03-28 22:30:00,24.9659996
2017-03-28 22:45:00,24.5265007
2017-03-28 23:00:00,24.5265007
2017-03-28 23:15:00,24.30649948
2017-03-28 23:30:00,24.08699989
2017-03-28 23:45:00,24.08699989
2017-03-29 00:00:00,23.64749908
2017-03-29 00:15:00,23.64749908
2017-03-29 00:30:00,23.20800018
2017-03-29 00:45:00,23.20800018
2017-03-29 01:00:00,22.76849937
2017-03-29 01:15:00,22.76849937
2017-03-29 01:30:00,22.32900047
2017-03-29 01:45:00,22.32900047
2017-03-29 02:00:00,21.88949966
2017-03-29 02:15:00,21.88949966
2017-03-29 02:30:00,21.45000076
2017-03-29 02:45:00,21.23049927
2017-03-29 03:00:00,21.01099968
2017-03-29 03:15:00,21.01099968
2017-03-29 03:30:00,20.79150009
2017-03-29 03:45:00,20.57150078
2017-03-29 04:00:00,20.35149956
2017-03-29 04:15:00,20.35149956
2017-03-29 04:30:00,19.91250038
2017-03-29 04:45:00,19.91250038
2017-03-29 05:00:00,19.47249985
2017-03-29 05:15:00,19.47249985
2017-03-29 05:30:00,19.03350067
2017-03-29 05:45:00,19.03350067
2017-03-29 06:00:00,19.03350067
2017-03-29 06:15:00,19.03350067
2017-03-29 06:30:00,19.03350067
2017-03-29 06:45:00,19.03350067
2017-03-29 07:00:00,19.03350067
2017-03-29 07:15:00,19.03350067
2017-03-29 07:30:00,19.03350067
2017-03-29 07:45:00,19.03350067
2017-03-29 08:00:00,19.03350067
2017-03-29 08:15:00,19.03350067
2017-03-29 08:30:00,19.03350067
2017-03-29 08:45:00,19.25300026
2017-03-29 09:00:00,19.47249985
2017-03-29 09:15:00,19.91250038
2017-03-29 09:30:00,20.13199997
2017-03-29 09:45:00,20.35149956
2017-03-29 10:00:00,20.79150009
2017-03-29 10:15:00,21.23049927
2017-03-29 10:30:00,21.66950035
2017-03-29 10:45:00,22.32900047
2017-03-29 11:00:00,22.54850006
2017-03-29 11:15:00,23.20800018
2017-03-29 11:30:00,23.64749908
2017-03-29 11:45:00,24.5265007
2017-03-29 12:00:00,25.18549919
2017-03-29 12:15:00,26.2840004
2017-03-29 12:30:00,26.72400093
2017-03-29 12:45:00,27.8220005
2017-03-29 13:00:00,28.70100021
2017-03-29 13:15:00,29.36000061
2017-03-29 13:30:00,30.01950073
2017-03-29 13:45:00,30.89800072
2017-03-29 14:00:00,31.55750084
2017-03-29 14:15:00,32.21699905
2017-03-29 14:30:00,32.87599945
2017-03-29 14:45:00,33.31549835
2017-03-29 15:00:00,33.75500107
2017-03-29 15:15:00,33.75500107
2017-03-29 15:30:00,33.75500107
2017-03-29 15:45:00,33.31549835
2017-03-29 16:00:00,32.21699905
2017-03-29 16:15:00,31.33749962
2017-03-29 16:30:00,30.67849922
2017-03-29 16:45:00,29.79999924
2017-03-29 17:00:00,29.36050034
2017-03-29 17:15:00,28.70100021
2017-03-29 17:30:00,28.04199982
2017-03-29 17:45:00,27.60250092
2017-03-29 18:00:00,27.16300011
2017-03-29 18:15:00,26.7234993
2017-03-29 18:30:00,26.06399918
2017-03-29 18:45:00,25.625
2017-03-29 19:00:00,25.40550041
2017-03-29 19:15:00,24.9659996
2017-03-29 19:30:00,24.5265007
2017-03-29 19:45:00,24.30649948
2017-03-29 20:00:00,24.08699989
2017-03-29 20:15:00,23.64749908
2017-03-29 20:30:00,23.4279995
2017-03-29 20:45:00,23.20800018
2017-03-29 21:00:00,23.20800018
2017-03-29 21:15:00,22.9885006
2017-03-29 21:30:00,22.76849937
2017-03-29 21:45:00,22.32900047
2017-03-29 22:00:00,22.10950089
2017-03-29 22:15:00,22.10950089
2017-03-29 22:30:00,21.88949966
2017-03-29 22:45:00,21.88949966
2017-03-29 23:00:00,21.88949966
2017-03-29 23:15:00,21.88949966
2017-03-29 23:30:00,21.66950035
2017-03-29 23:45:00,21.66950035
2017-03-30 00:00:00,21.66950035
2017-03-30 00:15:00,21.66950035
2017-03-30 00:30:00,21.66950035
2017-03-30 00:45:00,21.66950035
2017-03-30 01:00:00,21.66950035
2017-03-30 01:15:00,21.66950035
2017-03-30 01:30:00,21.66950035
2017-03-30 01:45:00,21.66950035
2017-03-30 02:00:00,21.66950035
2017-03-30 02:15:00,21.66950035
2017-03-30 02:30:00,21.45000076
2017-03-30 02:45:00,21.45000076
2017-03-30 03:00:00,21.23049927
2017-03-30 03:15:00,21.23049927
2017-03-30 03:30:00,21.23049927
2017-03-30 03:45:00,20.79150009
2017-03-30 04:00:00,20.79150009
2017-03-30 04:15:00,20.79150009
2017-03-30 04:30:00,20.57150078
2017-03-30 04:45:00,20.35149956
2017-03-30 05:00:00,20.35149956
2017-03-30 05:15:00,20.35149956
2017-03-30 05:30:00,20.13199997
2017-03-30 05:45:00,19.91250038
2017-03-30 06:00:00,19.91250038
2017-03-30 06:15:00,19.91250038
2017-03-30 06:30:00,19.91250038
2017-03-30 06:45:00,19.91250038
2017-03-30 07:00:00,19.69249916
2017-03-30 07:15:00,19.69249916
2017-03-30 07:30:00,19.69249916
2017-03-30 07:45:00,19.69249916
2017-03-30 08:00:00,19.69249916
2017-03-30 08:15:00,19.69249916
2017-03-30 08:30:00,19.69249916
2017-03-30 08:45:00,19.47249985
2017-03-30 09:00:00,19.47249985
2017-03-30 09:15:00,19.47249985
2017-03-30 09:30:00,19.69249916
2017-03-30 09:45:00,19.69249916
2017-03-30 10:00:00,19.69249916
2017-03-30 10:15:00,19.69249916
2017-03-30 10:30:00,19.69249916
2017-03-30 10:45:00,19.25300026
2017-03-30 11:00:00,18.81349945
2017-03-30 11:15:00,18.37400055
2017-03-30 11:30:00,18.37400055
