date,OT
2017-08-26 04:30:00,33.38899994
2017-08-26 04:45:00,33.38899994
2017-08-26 05:00:00,33.38899994
2017-08-26 05:15:00,33.38899994
2017-08-26 05:30:00,33.38899994
2017-08-26 05:45:00,33.38899994
2017-08-26 06:00:00,33.38899994
2017-08-26 06:15:00,33.38899994
2017-08-26 06:30:00,33.38899994
2017-08-26 06:45:00,33.38899994
2017-08-26 07:00:00,33.38899994
2017-08-26 07:15:00,33.38899994
2017-08-26 07:30:00,33.38899994
2017-08-26 07:45:00,33.38899994
2017-08-26 08:00:00,33.38899994
2017-08-26 08:15:00,33.60850143
2017-08-26 08:30:00,33.60850143
2017-08-26 08:45:00,33.60850143
2017-08-26 09:00:00,33.60850143
2017-08-26 09:15:00,33.82799911
2017-08-26 09:30:00,33.82799911
2017-08-26 09:45:00,33.82799911
2017-08-26 10:00:00,33.82799911
2017-08-26 10:15:00,33.82799911
2017-08-26 10:30:00,34.04800034
2017-08-26 10:45:00,34.04800034
2017-08-26 11:00:00,34.48749924
2017-08-26 11:15:00,34.48749924
2017-08-26 11:30:00,34.48749924
2017-08-26 11:45:00,34.92649841
2017-08-26 12:00:00,35.58599854
2017-08-26 12:15:00,36.24499893
2017-08-26 12:30:00,36.46450043
2017-08-26 12:45:00,36.68450165
2017-08-26 13:00:00,36.68450165
2017-08-26 13:15:00,36.68450165
2017-08-26 13:30:00,36.68450165
2017-08-26 13:45:00,36.68450165
2017-08-26 14:00:00,37.12400055
2017-08-26 14:15:00,37.12400055
2017-08-26 14:30:00,37.12400055
2017-08-26 14:45:00,37.12400055
2017-08-26 15:00:00,37.34400177
2017-08-26 15:15:00,37.56349945
2017-08-26 15:30:00,37.78300095
2017-08-26 15:45:00,38.22299957
2017-08-26 16:00:00,38.44250107
2017-08-26 16:15:00,38.88199997
2017-08-26 16:30:00,39.32149887
2017-08-26 16:45:00,39.32149887
2017-08-26 17:00:00,39.32149887
2017-08-26 17:15:00,39.32149887
2017-08-26 17:30:00,39.32149887
2017-08-26 17:45:00,39.10200119
2017-08-26 18:00:00,38.88199997
2017-08-26 18:15:00,38.88199997
2017-08-26 18:30:00,38.44250107
2017-08-26 18:45:00,38.22299957
2017-08-26 19:00:00,38.00299835
2017-08-26 19:15:00,37.78300095
2017-08-26 19:30:00,37.56349945
2017-08-26 19:45:00,37.34400177
2017-08-26 20:00:00,37.12400055
2017-08-26 20:15:00,36.90399933
2017-08-26 20:30:00,36.68450165
2017-08-26 20:45:00,36.46500015
2017-08-26 21:00:00,36.46500015
2017-08-26 21:15:00,36.24499893
2017-08-26 21:30:00,36.02500153
2017-08-26 21:45:00,36.02500153
2017-08-26 22:00:00,36.02500153
2017-08-26 22:15:00,35.58599854
2017-08-26 22:30:00,35.58599854
2017-08-26 22:45:00,35.36600113
2017-08-26 23:00:00,35.36600113
2017-08-26 23:15:00,34.92649841
2017-08-26 23:30:00,34.92649841
2017-08-26 23:45:00,34.92649841
2017-08-27 00:00:00,34.48749924
2017-08-27 00:15:00,34.48749924
2017-08-27 00:30:00,34.48749924
2017-08-27 00:45:00,34.48749924
2017-08-27 01:00:00,34.48749924
2017-08-27 01:15:00,34.48749924
2017-08-27 01:30:00,34.48749924
2017-08-27 01:45:00,34.48749924
2017-08-27 02:00:00,34.48749924
2017-08-27 02:15:00,34.26800156
2017-08-27 02:30:00,34.26800156
2017-08-27 02:45:00,34.04800034
2017-08-27 03:00:00,34.04800034
2017-08-27 03:15:00,34.04800034
2017-08-27 03:30:00,34.04800034
2017-08-27 03:45:00,34.04800034
2017-08-27 04:00:00,34.04800034
2017-08-27 04:15:00,34.04800034
2017-08-27 04:30:00,34.04800034
2017-08-27 04:45:00,34.04800034
2017-08-27 05:00:00,34.26800156
2017-08-27 05:15:00,34.26800156
2017-08-27 05:30:00,34.26800156
2017-08-27 05:45:00,34.26800156
2017-08-27 06:00:00,34.26800156
2017-08-27 06:15:00,34.26800156
2017-08-27 06:30:00,34.26800156
2017-08-27 06:45:00,34.26800156
2017-08-27 07:00:00,34.26800156
2017-08-27 07:15:00,34.70700073
2017-08-27 07:30:00,35.14599991
2017-08-27 07:45:00,35.36600113
2017-08-27 08:00:00,35.80550003
2017-08-27 08:15:00,36.24499893
2017-08-27 08:30:00,36.68450165
2017-08-27 08:45:00,37.12400055
2017-08-27 09:00:00,37.56349945
2017-08-27 09:15:00,37.78350067
2017-08-27 09:30:00,38.22249985
2017-08-27 09:45:00,38.88199997
2017-08-27 10:00:00,39.76100159
2017-08-27 10:15:00,40.41949844
2017-08-27 10:30:00,40.85950089
2017-08-27 10:45:00,41.51850128
2017-08-27 11:00:00,41.95800018
2017-08-27 11:15:00,42.61700058
2017-08-27 11:30:00,42.8370018
2017-08-27 11:45:00,43.49649811
2017-08-27 12:00:00,43.7159996
2017-08-27 12:15:00,44.1554985
2017-08-27 12:30:00,44.375
2017-08-27 12:45:00,44.8144989
2017-08-27 13:00:00,45.25400162
2017-08-27 13:15:00,45.69350052
2017-08-27 13:30:00,46.13299942
2017-08-27 13:45:00,46.5719986
2017-08-27 14:00:00,47.01200104
2017-08-27 14:15:00,47.45100021
2017-08-27 14:30:00,47.89099884
2017-08-27 14:45:00,48.33000183
2017-08-27 15:00:00,48.54949951
2017-08-27 15:15:00,48.54949951
2017-08-27 15:30:00,48.54949951
2017-08-27 15:45:00,48.33000183
2017-08-27 16:00:00,48.11050034
2017-08-27 16:15:00,47.89049911
2017-08-27 16:30:00,47.67100143
2017-08-27 16:45:00,47.45149994
2017-08-27 17:00:00,47.23149872
2017-08-27 17:15:00,46.79199982
2017-08-27 17:30:00,46.35250092
2017-08-27 17:45:00,46.13249969
2017-08-27 18:00:00,45.9129982
2017-08-27 18:15:00,45.4734993
2017-08-27 18:30:00,45.4734993
2017-08-27 18:45:00,45.0340004
2017-08-27 19:00:00,44.375
2017-08-27 19:15:00,43.93600082
2017-08-27 19:30:00,43.49599838
2017-08-27 19:45:00,43.05699921
2017-08-27 20:00:00,42.61700058
2017-08-27 20:15:00,42.39749908
2017-08-27 20:30:00,42.1780014
2017-08-27 20:45:00,41.73799896
2017-08-27 21:00:00,41.73799896
2017-08-27 21:15:00,41.73799896
2017-08-27 21:30:00,41.29899979
2017-08-27 21:45:00,41.29899979
2017-08-27 22:00:00,41.07899857
2017-08-27 22:15:00,40.85900116
2017-08-27 22:30:00,40.85900116
2017-08-27 22:45:00,40.85900116
2017-08-27 23:00:00,40.63949966
2017-08-27 23:15:00,40.41999817
2017-08-27 23:30:00,40.41999817
2017-08-27 23:45:00,40.20000076
2017-08-28 00:00:00,40.20000076
2017-08-28 00:15:00,40.20000076
2017-08-28 00:30:00,40.20000076
2017-08-28 00:45:00,40.20000076
2017-08-28 01:00:00,39.98049927
2017-08-28 01:15:00,39.76050186
2017-08-28 01:30:00,39.76050186
2017-08-28 01:45:00,39.76050186
2017-08-28 02:00:00,39.54100037
2017-08-28 02:15:00,39.54100037
2017-08-28 02:30:00,39.32149887
2017-08-28 02:45:00,39.32149887
2017-08-28 03:00:00,39.10150146
2017-08-28 03:15:00,39.10150146
2017-08-28 03:30:00,38.88199997
2017-08-28 03:45:00,38.88199997
2017-08-28 04:00:00,38.88199997
2017-08-28 04:15:00,38.88199997
2017-08-28 04:30:00,38.88199997
2017-08-28 04:45:00,38.88199997
2017-08-28 05:00:00,38.44250107
2017-08-28 05:15:00,38.44250107
2017-08-28 05:30:00,38.44250107
2017-08-28 05:45:00,38.22299957
2017-08-28 06:00:00,38.22299957
2017-08-28 06:15:00,38.00299835
2017-08-28 06:30:00,38.00299835
2017-08-28 06:45:00,38.00299835
2017-08-28 07:00:00,38.00299835
2017-08-28 07:15:00,38.44250107
2017-08-28 07:30:00,38.66249847
2017-08-28 07:45:00,39.10150146
2017-08-28 08:00:00,39.54100037
2017-08-28 08:15:00,40.20000076
2017-08-28 08:30:00,40.63949966
2017-08-28 08:45:00,41.29899979
2017-08-28 09:00:00,41.95800018
2017-08-28 09:15:00,42.39749908
2017-08-28 09:30:00,43.05699921
2017-08-28 09:45:00,43.9355011
2017-08-28 10:00:00,45.0340004
2017-08-28 10:15:00,45.9129982
2017-08-28 10:30:00,46.35250092
2017-08-28 10:45:00,47.23149872
2017-08-28 11:00:00,47.89099884
2017-08-28 11:15:00,48.33050156
2017-08-28 11:30:00,48.76950073
2017-08-28 11:45:00,49.20899963
2017-08-28 12:00:00,49.42900085
2017-08-28 12:15:00,49.86800003
2017-08-28 12:30:00,49.64849854
2017-08-28 12:45:00,50.30749893
2017-08-28 13:00:00,50.52750015
2017-08-28 13:15:00,50.74700165
2017-08-28 13:30:00,51.40650177
2017-08-28 13:45:00,51.84550095
2017-08-28 14:00:00,52.28549957
2017-08-28 14:15:00,52.50500107
2017-08-28 14:30:00,52.50500107
2017-08-28 14:45:00,52.50500107
2017-08-28 15:00:00,52.50500107
2017-08-28 15:15:00,52.50500107
2017-08-28 15:30:00,52.06549835
2017-08-28 15:45:00,51.62599945
2017-08-28 16:00:00,50.74700165
2017-08-28 16:15:00,50.52700043
2017-08-28 16:30:00,50.30749893
2017-08-28 16:45:00,49.86800003
2017-08-28 17:00:00,49.64799881
2017-08-28 17:15:00,49.42850113
2017-08-28 17:30:00,49.42850113
2017-08-28 17:45:00,48.98949814
2017-08-28 18:00:00,48.54999924
2017-08-28 18:15:00,48.11050034
2017-08-28 18:30:00,47.67100143
2017-08-28 18:45:00,47.45149994
2017-08-28 19:00:00,47.01200104
2017-08-28 19:15:00,46.5719986
2017-08-28 19:30:00,46.35250092
2017-08-28 19:45:00,45.9129982
2017-08-28 20:00:00,45.4734993
2017-08-28 20:15:00,45.25400162
2017-08-28 20:30:00,44.81399918
2017-08-28 20:45:00,44.5945015
2017-08-28 21:00:00,44.375
2017-08-28 21:15:00,44.1554985
2017-08-28 21:30:00,43.93600082
2017-08-28 21:45:00,43.93600082
2017-08-28 22:00:00,43.49599838
2017-08-28 22:15:00,43.49599838
2017-08-28 22:30:00,43.49599838
2017-08-28 22:45:00,43.2765007
2017-08-28 23:00:00,43.05699921
2017-08-28 23:15:00,43.05699921
2017-08-28 23:30:00,42.8370018
2017-08-28 23:45:00,42.61700058
2017-08-29 00:00:00,42.39749908
2017-08-29 00:15:00,41.95800018
2017-08-29 00:30:00,41.95800018
2017-08-29 00:45:00,41.51850128
2017-08-29 01:00:00,41.51850128
2017-08-29 01:15:00,41.07899857
2017-08-29 01:30:00,41.07899857
2017-08-29 01:45:00,40.63949966
2017-08-29 02:00:00,40.63949966
2017-08-29 02:15:00,40.20000076
2017-08-29 02:30:00,40.20000076
2017-08-29 02:45:00,39.97999954
2017-08-29 03:00:00,39.76050186
2017-08-29 03:15:00,39.76050186
2017-08-29 03:30:00,39.54100037
2017-08-29 03:45:00,39.54100037
2017-08-29 04:00:00,39.32149887
2017-08-29 04:15:00,39.32149887
2017-08-29 04:30:00,39.10200119
2017-08-29 04:45:00,39.10200119
2017-08-29 05:00:00,38.88199997
2017-08-29 05:15:00,38.88199997
2017-08-29 05:30:00,38.88199997
2017-08-29 05:45:00,38.66199875
2017-08-29 06:00:00,38.66199875
2017-08-29 06:15:00,38.44250107
2017-08-29 06:30:00,38.44250107
2017-08-29 06:45:00,38.44250107
2017-08-29 07:00:00,38.44250107
2017-08-29 07:15:00,38.22299957
2017-08-29 07:30:00,38.00299835
2017-08-29 07:45:00,38.00299835
2017-08-29 08:00:00,38.00299835
2017-08-29 08:15:00,38.00299835
2017-08-29 08:30:00,38.00299835
2017-08-29 08:45:00,37.78300095
2017-08-29 09:00:00,37.78300095
2017-08-29 09:15:00,37.78300095
2017-08-29 09:30:00,37.78300095
2017-08-29 09:45:00,37.78300095
2017-08-29 10:00:00,38.00299835
2017-08-29 10:15:00,38.22299957
2017-08-29 10:30:00,38.66199875
2017-08-29 10:45:00,38.66199875
2017-08-29 11:00:00,38.88199997
2017-08-29 11:15:00,39.10200119
2017-08-29 11:30:00,39.10200119
2017-08-29 11:45:00,39.10200119
2017-08-29 12:00:00,39.10200119
2017-08-29 12:15:00,39.10200119
2017-08-29 12:30:00,38.88199997
2017-08-29 12:45:00,38.88199997
2017-08-29 13:00:00,38.66199875
2017-08-29 13:15:00,38.66199875
2017-08-29 13:30:00,38.66199875
2017-08-29 13:45:00,38.44250107
2017-08-29 14:00:00,38.22299957
2017-08-29 14:15:00,38.00299835
2017-08-29 14:30:00,38.00299835
2017-08-29 14:45:00,38.00299835
2017-08-29 15:00:00,38.00299835
2017-08-29 15:15:00,37.78300095
2017-08-29 15:30:00,37.56349945
2017-08-29 15:45:00,37.34400177
2017-08-29 16:00:00,37.34400177
2017-08-29 16:15:00,36.90399933
2017-08-29 16:30:00,36.90399933
2017-08-29 16:45:00,36.46500015
2017-08-29 17:00:00,36.46500015
2017-08-29 17:15:00,36.24499893
2017-08-29 17:30:00,36.02500153
2017-08-29 17:45:00,35.80550003
2017-08-29 18:00:00,35.58599854
2017-08-29 18:15:00,35.58599854
2017-08-29 18:30:00,35.36600113
2017-08-29 18:45:00,35.14599991
2017-08-29 19:00:00,34.92649841
2017-08-29 19:15:00,34.92649841
2017-08-29 19:30:00,34.70700073
2017-08-29 19:45:00,34.70700073
2017-08-29 20:00:00,34.48749924
2017-08-29 20:15:00,34.26800156
2017-08-29 20:30:00,34.26800156
2017-08-29 20:45:00,34.04800034
2017-08-29 21:00:00,34.04800034
2017-08-29 21:15:00,33.82799911
2017-08-29 21:30:00,33.60850143
2017-08-29 21:45:00,33.60850143
2017-08-29 22:00:00,33.38899994
2017-08-29 22:15:00,33.38899994
2017-08-29 22:30:00,33.38899994
2017-08-29 22:45:00,33.38899994
2017-08-29 23:00:00,33.38899994
2017-08-29 23:15:00,33.38899994
2017-08-29 23:30:00,33.38899994
2017-08-29 23:45:00,33.38899994
2017-08-30 00:00:00,33.38899994
2017-08-30 00:15:00,33.38899994
2017-08-30 00:30:00,33.38899994
2017-08-30 00:45:00,33.38899994
2017-08-30 01:00:00,33.38899994
2017-08-30 01:15:00,33.38899994
2017-08-30 01:30:00,33.38899994
2017-08-30 01:45:00,33.38899994
2017-08-30 02:00:00,33.38899994
2017-08-30 02:15:00,33.38899994
2017-08-30 02:30:00,33.38899994
2017-08-30 02:45:00,33.38899994
2017-08-30 03:00:00,33.38899994
2017-08-30 03:15:00,33.38899994
2017-08-30 03:30:00,33.38899994
2017-08-30 03:45:00,33.38899994
2017-08-30 04:00:00,33.38899994
2017-08-30 04:15:00,33.38899994
2017-08-30 04:30:00,33.38899994
2017-08-30 04:45:00,33.38899994
2017-08-30 05:00:00,33.38899994
2017-08-30 05:15:00,33.38899994
2017-08-30 05:30:00,33.16899872
2017-08-30 05:45:00,33.16899872
2017-08-30 06:00:00,33.16899872
2017-08-30 06:15:00,33.16899872
2017-08-30 06:30:00,33.16899872
2017-08-30 06:45:00,33.16899872
2017-08-30 07:00:00,33.16899872
2017-08-30 07:15:00,33.38899994
2017-08-30 07:30:00,33.38899994
2017-08-30 07:45:00,33.38899994
2017-08-30 08:00:00,33.38899994
2017-08-30 08:15:00,33.38899994
2017-08-30 08:30:00,33.82799911
2017-08-30 08:45:00,33.82799911
2017-08-30 09:00:00,33.82799911
2017-08-30 09:15:00,33.82799911
2017-08-30 09:30:00,33.82799911
2017-08-30 09:45:00,33.82799911
2017-08-30 10:00:00,33.82799911
2017-08-30 10:15:00,33.82799911
2017-08-30 10:30:00,33.82799911
2017-08-30 10:45:00,33.82799911
2017-08-30 11:00:00,33.82799911
2017-08-30 11:15:00,33.82799911
2017-08-30 11:30:00,33.82799911
2017-08-30 11:45:00,33.82799911
2017-08-30 12:00:00,34.04800034
2017-08-30 12:15:00,34.26800156
2017-08-30 12:30:00,34.48749924
2017-08-30 12:45:00,34.92649841
2017-08-30 13:00:00,34.92649841
2017-08-30 13:15:00,34.92649841
2017-08-30 13:30:00,34.92649841
2017-08-30 13:45:00,34.70700073
2017-08-30 14:00:00,34.48749924
2017-08-30 14:15:00,34.48749924
2017-08-30 14:30:00,34.48749924
2017-08-30 14:45:00,34.26800156
2017-08-30 15:00:00,34.26800156
2017-08-30 15:15:00,34.04800034
2017-08-30 15:30:00,33.82799911
2017-08-30 15:45:00,33.82799911
2017-08-30 16:00:00,33.60850143
2017-08-30 16:15:00,33.60850143
2017-08-30 16:30:00,33.38899994
2017-08-30 16:45:00,33.38899994
2017-08-30 17:00:00,33.38899994
2017-08-30 17:15:00,33.38899994
2017-08-30 17:30:00,33.38899994
2017-08-30 17:45:00,33.38899994
2017-08-30 18:00:00,33.38899994
2017-08-30 18:15:00,33.38899994
2017-08-30 18:30:00,33.38899994
2017-08-30 18:45:00,33.38899994
2017-08-30 19:00:00,33.38899994
2017-08-30 19:15:00,33.16899872
2017-08-30 19:30:00,33.16899872
2017-08-30 19:45:00,33.16899872
2017-08-30 20:00:00,32.94900131
2017-08-30 20:15:00,32.94900131
2017-08-30 20:30:00,32.94900131
2017-08-30 20:45:00,32.94900131
2017-08-30 21:00:00,32.94900131
2017-08-30 21:15:00,32.72949982
2017-08-30 21:30:00,32.50999832
2017-08-30 21:45:00,32.50999832
2017-08-30 22:00:00,32.50999832
2017-08-30 22:15:00,32.50999832
2017-08-30 22:30:00,32.50999832
2017-08-30 22:45:00,32.29000092
2017-08-30 23:00:00,32.06999969
2017-08-30 23:15:00,32.06999969
2017-08-30 23:30:00,32.06999969
2017-08-30 23:45:00,31.85050011
2017-08-31 00:00:00,31.85050011
2017-08-31 00:15:00,31.85050011
2017-08-31 00:30:00,31.85050011
2017-08-31 00:45:00,31.85050011
2017-08-31 01:00:00,31.85050011
2017-08-31 01:15:00,31.85050011
2017-08-31 01:30:00,31.85050011
2017-08-31 01:45:00,31.85050011
2017-08-31 02:00:00,31.85050011
2017-08-31 02:15:00,31.85050011
2017-08-31 02:30:00,31.85050011
2017-08-31 02:45:00,31.85050011
2017-08-31 03:00:00,31.85050011
2017-08-31 03:15:00,31.85050011
2017-08-31 03:30:00,31.85050011
2017-08-31 03:45:00,31.85050011
2017-08-31 04:00:00,31.85050011
2017-08-31 04:15:00,31.85050011
2017-08-31 04:30:00,31.85050011
2017-08-31 04:45:00,31.85050011
2017-08-31 05:00:00,31.85050011
2017-08-31 05:15:00,31.85050011
2017-08-31 05:30:00,31.85050011
2017-08-31 05:45:00,31.85050011
2017-08-31 06:00:00,31.85050011
2017-08-31 06:15:00,31.85050011
2017-08-31 06:30:00,31.85050011
2017-08-31 06:45:00,31.85050011
2017-08-31 07:00:00,31.85050011
2017-08-31 07:15:00,31.85050011
2017-08-31 07:30:00,31.85050011
2017-08-31 07:45:00,31.85050011
2017-08-31 08:00:00,31.85050011
2017-08-31 08:15:00,31.85050011
2017-08-31 08:30:00,31.85050011
2017-08-31 08:45:00,31.85050011
2017-08-31 09:00:00,31.85050011
2017-08-31 09:15:00,31.85050011
2017-08-31 09:30:00,31.85050011
2017-08-31 09:45:00,31.85050011
2017-08-31 10:00:00,31.85050011
2017-08-31 10:15:00,31.85050011
2017-08-31 10:30:00,31.85050011
2017-08-31 10:45:00,31.85050011
2017-08-31 11:00:00,31.85050011
2017-08-31 11:15:00,31.85050011
2017-08-31 11:30:00,31.85050011
2017-08-31 11:45:00,31.85050011
2017-08-31 12:00:00,31.85050011
2017-08-31 12:15:00,31.85050011
2017-08-31 12:30:00,31.85050011
2017-08-31 12:45:00,31.85050011
2017-08-31 13:00:00,31.85050011
2017-08-31 13:15:00,31.85050011
2017-08-31 13:30:00,31.85050011
2017-08-31 13:45:00,31.85050011
2017-08-31 14:00:00,31.85050011
2017-08-31 14:15:00,31.85050011
2017-08-31 14:30:00,31.85050011
2017-08-31 14:45:00,31.85050011
2017-08-31 15:00:00,31.85050011
2017-08-31 15:15:00,31.85050011
2017-08-31 15:30:00,31.85050011
2017-08-31 15:45:00,31.85050011
2017-08-31 16:00:00,31.85050011
2017-08-31 16:15:00,31.85050011
2017-08-31 16:30:00,31.85050011
2017-08-31 16:45:00,31.85050011
2017-08-31 17:00:00,31.85050011
2017-08-31 17:15:00,31.85050011
2017-08-31 17:30:00,31.85050011
2017-08-31 17:45:00,31.85050011
2017-08-31 18:00:00,31.85050011
2017-08-31 18:15:00,31.85050011
2017-08-31 18:30:00,31.85050011
2017-08-31 18:45:00,31.85050011
2017-08-31 19:00:00,31.85050011
2017-08-31 19:15:00,31.85050011
2017-08-31 19:30:00,31.85050011
2017-08-31 19:45:00,31.85050011
2017-08-31 20:00:00,31.85050011
2017-08-31 20:15:00,31.85050011
2017-08-31 20:30:00,31.85050011
2017-08-31 20:45:00,31.85050011
2017-08-31 21:00:00,31.85050011
2017-08-31 21:15:00,31.85050011
2017-08-31 21:30:00,31.85050011
2017-08-31 21:45:00,31.85050011
2017-08-31 22:00:00,31.85050011
2017-08-31 22:15:00,31.85050011
2017-08-31 22:30:00,31.85050011
2017-08-31 22:45:00,31.85050011
2017-08-31 23:00:00,31.85050011
2017-08-31 23:15:00,31.85050011
2017-08-31 23:30:00,31.85050011
2017-08-31 23:45:00,31.85050011
2017-09-01 00:00:00,26.35700035
2017-09-01 00:15:00,25.91799927
2017-09-01 00:30:00,25.69849968
2017-09-01 00:45:00,25.25900078
2017-09-01 01:00:00,25.25900078
2017-09-01 01:15:00,25.03949928
2017-09-01 01:30:00,24.81949997
2017-09-01 01:45:00,24.81949997
2017-09-01 02:00:00,24.81949997
2017-09-01 02:15:00,24.81949997
2017-09-01 02:30:00,24.59950066
2017-09-01 02:45:00,24.37999916
2017-09-01 03:00:00,24.37999916
2017-09-01 03:15:00,24.37999916
2017-09-01 03:30:00,24.37999916
2017-09-01 03:45:00,24.37999916
2017-09-01 04:00:00,24.37999916
2017-09-01 04:15:00,24.37999916
2017-09-01 04:30:00,24.37999916
2017-09-01 04:45:00,24.37999916
2017-09-01 05:00:00,24.37999916
2017-09-01 05:15:00,24.37999916
2017-09-01 05:30:00,24.81949997
2017-09-01 05:45:00,24.81949997
2017-09-01 06:00:00,25.25900078
2017-09-01 06:15:00,25.25900078
2017-09-01 06:30:00,25.47900009
2017-09-01 06:45:00,25.69849968
2017-09-01 07:00:00,25.91799927
2017-09-01 07:15:00,26.35700035
2017-09-01 07:30:00,26.35700035
2017-09-01 07:45:00,26.79700089
2017-09-01 08:00:00,27.23600006
2017-09-01 08:15:00,27.6760006
2017-09-01 08:30:00,28.11499977
2017-09-01 08:45:00,28.33499908
2017-09-01 09:00:00,28.55500031
2017-09-01 09:15:00,28.77449989
2017-09-01 09:30:00,29.2140007
2017-09-01 09:45:00,29.6534996
2017-09-01 10:00:00,30.31200027
2017-09-01 10:15:00,30.75200081
2017-09-01 10:30:00,31.19099998
2017-09-01 10:45:00,31.63100052
2017-09-01 11:00:00,32.29000092
2017-09-01 11:15:00,32.29000092
2017-09-01 11:30:00,32.72949982
2017-09-01 11:45:00,33.60850143
2017-09-01 12:00:00,34.48699951
2017-09-01 12:15:00,35.36650085
2017-09-01 12:30:00,35.80550003
2017-09-01 12:45:00,36.90399933
2017-09-01 13:00:00,37.56349945
2017-09-01 13:15:00,38.00299835
2017-09-01 13:30:00,39.10200119
2017-09-01 13:45:00,39.76050186
2017-09-01 14:00:00,40.20000076
2017-09-01 14:15:00,40.41999817
2017-09-01 14:30:00,40.41999817
2017-09-01 14:45:00,40.63949966
2017-09-01 15:00:00,40.63949966
2017-09-01 15:15:00,40.63949966
2017-09-01 15:30:00,40.41999817
2017-09-01 15:45:00,39.97999954
2017-09-01 16:00:00,39.54100037
2017-09-01 16:15:00,39.54100037
2017-09-01 16:30:00,39.54100037
2017-09-01 16:45:00,39.10200119
2017-09-01 17:00:00,39.10200119
2017-09-01 17:15:00,38.66199875
2017-09-01 17:30:00,38.44250107
2017-09-01 17:45:00,38.00299835
2017-09-01 18:00:00,37.78300095
2017-09-01 18:15:00,37.56349945
2017-09-01 18:30:00,37.12400055
2017-09-01 18:45:00,36.90399933
2017-09-01 19:00:00,36.90399933
2017-09-01 19:15:00,36.46500015
2017-09-01 19:30:00,36.46500015
2017-09-01 19:45:00,36.02500153
2017-09-01 20:00:00,36.02500153
2017-09-01 20:15:00,35.58599854
2017-09-01 20:30:00,35.58599854
2017-09-01 20:45:00,35.36600113
2017-09-01 21:00:00,35.14599991
2017-09-01 21:15:00,34.92649841
2017-09-01 21:30:00,34.70700073
2017-09-01 21:45:00,34.48749924
2017-09-01 22:00:00,34.26800156
2017-09-01 22:15:00,34.04800034
2017-09-01 22:30:00,33.82799911
2017-09-01 22:45:00,33.82799911
2017-09-01 23:00:00,33.82799911
2017-09-01 23:15:00,33.38899994
2017-09-01 23:30:00,33.38899994
2017-09-01 23:45:00,32.94900131
2017-09-02 00:00:00,32.94900131
2017-09-02 00:15:00,32.94900131
2017-09-02 00:30:00,32.50999832
2017-09-02 00:45:00,32.50999832
2017-09-02 01:00:00,32.50999832
2017-09-02 01:15:00,32.29000092
2017-09-02 01:30:00,32.06999969
2017-09-02 01:45:00,32.06999969
2017-09-02 02:00:00,32.06999969
2017-09-02 02:15:00,32.06999969
2017-09-02 02:30:00,31.85050011
2017-09-02 02:45:00,31.63100052
2017-09-02 03:00:00,31.63100052
2017-09-02 03:15:00,31.63100052
2017-09-02 03:30:00,31.63100052
2017-09-02 03:45:00,31.63100052
2017-09-02 04:00:00,31.4109993
2017-09-02 04:15:00,31.19099998
2017-09-02 04:30:00,31.19099998
2017-09-02 04:45:00,31.19099998
2017-09-02 05:00:00,31.19099998
2017-09-02 05:15:00,31.19099998
2017-09-02 05:30:00,31.19099998
2017-09-02 05:45:00,30.9715004
2017-09-02 06:00:00,30.9715004
2017-09-02 06:15:00,30.9715004
2017-09-02 06:30:00,30.9715004
2017-09-02 06:45:00,30.9715004
2017-09-02 07:00:00,30.9715004
2017-09-02 07:15:00,31.19099998
2017-09-02 07:30:00,31.19099998
2017-09-02 07:45:00,31.19099998
2017-09-02 08:00:00,31.4109993
2017-09-02 08:15:00,31.4109993
2017-09-02 08:30:00,31.63100052
2017-09-02 08:45:00,31.85050011
2017-09-02 09:00:00,31.85050011
2017-09-02 09:15:00,32.29000092
2017-09-02 09:30:00,32.29000092
2017-09-02 09:45:00,32.72949982
2017-09-02 10:00:00,32.72949982
2017-09-02 10:15:00,32.72949982
2017-09-02 10:30:00,32.94950104
2017-09-02 10:45:00,33.16899872
2017-09-02 11:00:00,33.16899872
2017-09-02 11:15:00,33.16899872
2017-09-02 11:30:00,33.16899872
2017-09-02 11:45:00,33.60850143
2017-09-02 12:00:00,33.60850143
2017-09-02 12:15:00,33.60850143
2017-09-02 12:30:00,34.04800034
2017-09-02 12:45:00,34.04800034
2017-09-02 13:00:00,34.04800034
2017-09-02 13:15:00,34.04800034
2017-09-02 13:30:00,34.04800034
2017-09-02 13:45:00,34.04800034
2017-09-02 14:00:00,34.04800034
2017-09-02 14:15:00,34.04800034
2017-09-02 14:30:00,34.26800156
2017-09-02 14:45:00,34.26800156
2017-09-02 15:00:00,34.26800156
2017-09-02 15:15:00,34.26800156
2017-09-02 15:30:00,34.26800156
2017-09-02 15:45:00,34.26800156
2017-09-02 16:00:00,34.26800156
2017-09-02 16:15:00,34.26800156
2017-09-02 16:30:00,34.26800156
2017-09-02 16:45:00,34.26800156
2017-09-02 17:00:00,34.04800034
2017-09-02 17:15:00,33.82799911
2017-09-02 17:30:00,33.82799911
2017-09-02 17:45:00,33.82799911
2017-09-02 18:00:00,33.82799911
2017-09-02 18:15:00,33.60850143
2017-09-02 18:30:00,33.38899994
2017-09-02 18:45:00,33.38899994
2017-09-02 19:00:00,33.38899994
2017-09-02 19:15:00,33.38899994
2017-09-02 19:30:00,33.38899994
2017-09-02 19:45:00,33.38899994
2017-09-02 20:00:00,32.94900131
2017-09-02 20:15:00,32.50999832
