date,OT
2017-05-03 06:00:00,0.010910681169185841
2017-05-03 07:00:00,0.019585062548501297
2017-05-03 08:00:00,0.032797159817332396
2017-05-03 09:00:00,0.036327354392814884
2017-05-03 10:00:00,0.03648825519742242
2017-05-03 11:00:00,0.03731237935897947
2017-05-03 12:00:00,0.0377
2017-05-03 13:00:00,0.046
2017-05-03 14:00:00,0.0475
2017-05-03 15:00:00,0.0493
2017-05-03 16:00:00,0.045
2017-05-03 17:00:00,0.0524
2017-05-03 18:00:00,0.0508
2017-05-03 19:00:00,0.0515
2017-05-03 20:00:00,0.0491
2017-05-03 21:00:00,0.0421
2017-05-03 22:00:00,0.0354
2017-05-03 23:00:00,0.025
2017-05-04 00:00:00,0.0164
2017-05-04 01:00:00,0.0106
2017-05-04 02:00:00,0.0063
2017-05-04 03:00:00,0.0051
2017-05-04 04:00:00,0.004809974244563094
2017-05-04 05:00:00,0.0066874961216392345
2017-05-04 06:00:00,0.010270672408541834
2017-05-04 07:00:00,0.016850157836214304
2017-05-04 08:00:00,0.03056487583134165
2017-05-04 09:00:00,0.036966052649697066
2017-05-04 10:00:00,0.03728190831947083
2017-05-04 11:00:00,0.038090281880383894
2017-05-04 12:00:00,0.042200865334351176
2017-05-04 13:00:00,0.04715751446032716
2017-05-04 14:00:00,0.0492
2017-05-04 15:00:00,0.0466
2017-05-04 16:00:00,0.0461
2017-05-04 17:00:00,0.053
2017-05-04 18:00:00,0.0519
2017-05-04 19:00:00,0.0543
2017-05-04 20:00:00,0.0496
2017-05-04 21:00:00,0.042
2017-05-04 22:00:00,0.0359
2017-05-04 23:00:00,0.0264
2017-05-05 00:00:00,0.017
2017-05-05 01:00:00,0.0116
2017-05-05 02:00:00,0.0078
2017-05-05 03:00:00,0.0048
2017-05-05 04:00:00,0.004
2017-05-05 05:00:00,0.0044
2017-05-05 06:00:00,0.0085
2017-05-05 07:00:00,0.016
2017-05-05 08:00:00,0.0257
2017-05-05 09:00:00,0.0393
2017-05-05 10:00:00,0.0443
2017-05-05 11:00:00,0.0383
2017-05-05 12:00:00,0.0405
2017-05-05 13:00:00,0.0422
2017-05-05 14:00:00,0.0503
2017-05-05 15:00:00,0.0488
2017-05-05 16:00:00,0.0527
2017-05-05 17:00:00,0.0559
2017-05-05 18:00:00,0.0535
2017-05-05 19:00:00,0.0563
2017-05-05 20:00:00,0.04283951009531803
2017-05-05 21:00:00,0.03579692397571568
2017-05-05 22:00:00,0.029573631453447272
2017-05-05 23:00:00,0.02088220753251631
2017-05-06 00:00:00,0.015557594791963468
2017-05-06 01:00:00,0.010994907710758704
2017-05-06 02:00:00,0.007307999628434526
2017-05-06 03:00:00,0.005389079513407422
2017-05-06 04:00:00,0.00513337488468988
2017-05-06 05:00:00,0.006884178677743158
2017-05-06 06:00:00,0.0086
2017-05-06 07:00:00,0.0159
2017-05-06 08:00:00,0.0292
2017-05-06 09:00:00,0.0392
2017-05-06 10:00:00,0.0434
2017-05-06 11:00:00,0.0396
2017-05-06 12:00:00,0.0428
2017-05-06 13:00:00,0.0454
2017-05-06 14:00:00,0.0475
2017-05-06 15:00:00,0.0517
2017-05-06 16:00:00,0.051165541275045634
2017-05-06 17:00:00,0.0517027168547146
2017-05-06 18:00:00,0.05105350504266982
2017-05-06 19:00:00,0.0476740406166797
2017-05-06 20:00:00,0.041152084053230176
2017-05-06 21:00:00,0.03429569382869053
2017-05-06 22:00:00,0.02775878121048697
2017-05-06 23:00:00,0.019919253577844312
2017-05-07 00:00:00,0.014099038892017163
2017-05-07 01:00:00,0.009722310628348694
2017-05-07 02:00:00,0.0126
2017-05-07 03:00:00,0.0072
2017-05-07 04:00:00,0.0048
2017-05-07 05:00:00,0.0052
2017-05-07 06:00:00,0.0054
2017-05-07 07:00:00,0.0082
2017-05-07 08:00:00,0.0153
2017-05-07 09:00:00,0.025
2017-05-07 10:00:00,0.03203604302791717
2017-05-07 11:00:00,0.03327589154799713
2017-05-07 12:00:00,0.03654562211226236
2017-05-07 13:00:00,0.04058285068089192
2017-05-07 14:00:00,0.04217856952308324
2017-05-07 15:00:00,0.04289500348381188
2017-05-07 16:00:00,0.043506626376335386
2017-05-07 17:00:00,0.04410345720977972
2017-05-07 18:00:00,0.04383543799675022
2017-05-07 19:00:00,0.04170277597517783
2017-05-07 20:00:00,0.0462
2017-05-07 21:00:00,0.0374
2017-05-07 22:00:00,0.0291
2017-05-07 23:00:00,0.0249
2017-05-08 00:00:00,0.0186
2017-05-08 01:00:00,0.0157
2017-05-08 02:00:00,0.0106
2017-05-08 03:00:00,0.0073
2017-05-08 04:00:00,0.0041
2017-05-08 05:00:00,0.0032
2017-05-08 06:00:00,0.0029
2017-05-08 07:00:00,0.0049
2017-05-08 08:00:00,0.008
2017-05-08 09:00:00,0.0149
2017-05-08 10:00:00,0.0188
2017-05-08 11:00:00,0.0246
2017-05-08 12:00:00,0.03
2017-05-08 13:00:00,0.0359
2017-05-08 14:00:00,0.042223909503778884
2017-05-08 15:00:00,0.043277762080741966
2017-05-08 16:00:00,0.043767128682442855
2017-05-08 17:00:00,0.044605509651598395
2017-05-08 18:00:00,0.04423304536427628
2017-05-08 19:00:00,0.0415259816218247
2017-05-08 20:00:00,0.03641997540818308
2017-05-08 21:00:00,0.03079177100952717
2017-05-08 22:00:00,0.02419427178243222
2017-05-08 23:00:00,0.018166134551734235
2017-05-09 00:00:00,0.0116
2017-05-09 01:00:00,0.008
2017-05-09 02:00:00,0.0058
2017-05-09 03:00:00,0.0028
2017-05-09 04:00:00,0.0026
2017-05-09 05:00:00,0.0043
2017-05-09 06:00:00,0.0071
2017-05-09 07:00:00,0.0138
2017-05-09 08:00:00,0.0255
2017-05-09 09:00:00,0.0349
2017-05-09 10:00:00,0.0399
2017-05-09 11:00:00,0.0375
2017-05-09 12:00:00,0.0359
2017-05-09 13:00:00,0.039
2017-05-09 14:00:00,0.0426
2017-05-09 15:00:00,0.0411
2017-05-09 16:00:00,0.04664452312696993
2017-05-09 17:00:00,0.04723299865849136
2017-05-09 18:00:00,0.04666912774009173
2017-05-09 19:00:00,0.044286651779363355
2017-05-09 20:00:00,0.03945527547071417
2017-05-09 21:00:00,0.0333749259343291
2017-05-09 22:00:00,0.025874384085145318
2017-05-09 23:00:00,0.01855354203140451
2017-05-10 00:00:00,0.014091569342134926
2017-05-10 01:00:00,0.009948644537914383
2017-05-10 02:00:00,0.0064
2017-05-10 03:00:00,0.0039
2017-05-10 04:00:00,0.0034
2017-05-10 05:00:00,0.004
2017-05-10 06:00:00,0.008
2017-05-10 07:00:00,0.0137
2017-05-10 08:00:00,0.0259
2017-05-10 09:00:00,0.0375
2017-05-10 10:00:00,0.0414
2017-05-10 11:00:00,0.0359
2017-05-10 12:00:00,0.0388
2017-05-10 13:00:00,0.0446
2017-05-10 14:00:00,0.046
2017-05-10 15:00:00,0.0503
2017-05-10 16:00:00,0.0533
2017-05-10 17:00:00,0.0548
2017-05-10 18:00:00,0.0522
2017-05-10 19:00:00,0.0555
2017-05-10 20:00:00,0.0502
2017-05-10 21:00:00,0.0446
2017-05-10 22:00:00,0.034
2017-05-10 23:00:00,0.0268
2017-05-11 00:00:00,0.0178
2017-05-11 01:00:00,0.0106
2017-05-11 02:00:00,0.0083
2017-05-11 03:00:00,0.0046
2017-05-11 04:00:00,0.0043
2017-05-11 05:00:00,0.0044
2017-05-11 06:00:00,0.0078
2017-05-11 07:00:00,0.0148
2017-05-11 08:00:00,0.027639922641106165
2017-05-11 09:00:00,0.03335981699234164
2017-05-11 10:00:00,0.033812429561593256
2017-05-11 11:00:00,0.034726962112381264
2017-05-11 12:00:00,0.038338717788147236
2017-05-11 13:00:00,0.042841808373385276
2017-05-11 14:00:00,0.04466661075672464
2017-05-11 15:00:00,0.045833547852142026
2017-05-11 16:00:00,0.046829627763825425
2017-05-11 17:00:00,0.047540451669302417
2017-05-11 18:00:00,0.0535
2017-05-11 19:00:00,0.0527
2017-05-11 20:00:00,0.0474
2017-05-11 21:00:00,0.0393
2017-05-11 22:00:00,0.0303
2017-05-11 23:00:00,0.0269
2017-05-12 00:00:00,0.0157
2017-05-12 01:00:00,0.0103
2017-05-12 02:00:00,0.0083
2017-05-12 03:00:00,0.0037
2017-05-12 04:00:00,0.0034
2017-05-12 05:00:00,0.0045
2017-05-12 06:00:00,0.0089
2017-05-12 07:00:00,0.0145
2017-05-12 08:00:00,0.0285
2017-05-12 09:00:00,0.0388
2017-05-12 10:00:00,0.0443
2017-05-12 11:00:00,0.0398
2017-05-12 12:00:00,0.03760784051493497
2017-05-12 13:00:00,0.04218664419069623
2017-05-12 14:00:00,0.04525951212517535
2017-05-12 15:00:00,0.04656306024869492
2017-05-12 16:00:00,0.047381928948144
2017-05-12 17:00:00,0.04832466553940587
2017-05-12 18:00:00,0.04786575302222407
2017-05-12 19:00:00,0.04479841416830509
2017-05-12 20:00:00,0.03871833357313368
2017-05-12 21:00:00,0.0325679032183599
2017-05-12 22:00:00,0.0377
2017-05-12 23:00:00,0.0282
2017-05-13 00:00:00,0.0177
2017-05-13 01:00:00,0.0124
2017-05-13 02:00:00,0.0073
2017-05-13 03:00:00,0.0049
2017-05-13 04:00:00,0.0025
2017-05-13 05:00:00,0.0044
2017-05-13 06:00:00,0.0086
2017-05-13 07:00:00,0.0147
2017-05-13 08:00:00,0.0271
2017-05-13 09:00:00,0.0404
2017-05-13 10:00:00,0.0429
2017-05-13 11:00:00,0.0393
2017-05-13 12:00:00,0.0375
2017-05-13 13:00:00,0.0471
2017-05-13 14:00:00,0.0523
2017-05-13 15:00:00,0.0533
2017-05-13 16:00:00,0.0551
2017-05-13 17:00:00,0.0585
2017-05-13 18:00:00,0.0549
2017-05-13 19:00:00,0.0561
2017-05-13 20:00:00,0.0495
2017-05-13 21:00:00,0.0426
2017-05-13 22:00:00,0.0351
2017-05-13 23:00:00,0.0276
2017-05-14 00:00:00,0.0221
2017-05-14 01:00:00,0.0166
2017-05-14 02:00:00,0.0115
2017-05-14 03:00:00,0.0082
2017-05-14 04:00:00,0.0059
2017-05-14 05:00:00,0.0053
2017-05-14 06:00:00,0.0058
2017-05-14 07:00:00,0.008
2017-05-14 08:00:00,0.0129
2017-05-14 09:00:00,0.0232
2017-05-14 10:00:00,0.0306
2017-05-14 11:00:00,0.0339
2017-05-14 12:00:00,0.0355
2017-05-14 13:00:00,0.039
2017-05-14 14:00:00,0.0452
2017-05-14 15:00:00,0.0447
2017-05-14 16:00:00,0.0427
2017-05-14 17:00:00,0.0432
2017-05-14 18:00:00,0.0437
2017-05-14 19:00:00,0.0453
2017-05-14 20:00:00,0.045
2017-05-14 21:00:00,0.0371
2017-05-14 22:00:00,0.0287
2017-05-14 23:00:00,0.0239
2017-05-15 00:00:00,0.021
2017-05-15 01:00:00,0.0169
2017-05-15 02:00:00,0.0107
2017-05-15 03:00:00,0.007
2017-05-15 04:00:00,0.0049
2017-05-15 05:00:00,0.0042
2017-05-15 06:00:00,0.0035
2017-05-15 07:00:00,0.0045
2017-05-15 08:00:00,0.0072
2017-05-15 09:00:00,0.0133
2017-05-15 10:00:00,0.0172
2017-05-15 11:00:00,0.0237
2017-05-15 12:00:00,0.037673888969083094
2017-05-15 13:00:00,0.0419769708969899
2017-05-15 14:00:00,0.043926816035987415
2017-05-15 15:00:00,0.04529386819591188
2017-05-15 16:00:00,0.04658681711233885
2017-05-15 17:00:00,0.04709423259275096
2017-05-15 18:00:00,0.04645026279575346
2017-05-15 19:00:00,0.04402896166290317
2017-05-15 20:00:00,0.03936744511687815
2017-05-15 21:00:00,0.03329375158320397
2017-05-15 22:00:00,0.0212
2017-05-15 23:00:00,0.0152
2017-05-16 00:00:00,0.0108
2017-05-16 01:00:00,0.0082
2017-05-16 02:00:00,0.0064
2017-05-16 03:00:00,0.0036
2017-05-16 04:00:00,0.0027
2017-05-16 05:00:00,0.006335812220311515
2017-05-16 06:00:00,0.009502998423079001
2017-05-16 07:00:00,0.015047047315721745
2017-05-16 08:00:00,0.02714487436393912
2017-05-16 09:00:00,0.03393025504592069
2017-05-16 10:00:00,0.034701722271805874
2017-05-16 11:00:00,0.03557934468730972
2017-05-16 12:00:00,0.038851049338548764
2017-05-16 13:00:00,0.04350956426676731
2017-05-16 14:00:00,0.04655972362368099
2017-05-16 15:00:00,0.0477
2017-05-16 16:00:00,0.0467
2017-05-16 17:00:00,0.0518
2017-05-16 18:00:00,0.0528
2017-05-16 19:00:00,0.0504
2017-05-16 20:00:00,0.0486
2017-05-16 21:00:00,0.0414
2017-05-16 22:00:00,0.0312
2017-05-16 23:00:00,0.0236
2017-05-17 00:00:00,0.0132
2017-05-17 01:00:00,0.0091
2017-05-17 02:00:00,0.0069
2017-05-17 03:00:00,0.004771643105757579
2017-05-17 04:00:00,0.004538343618757872
2017-05-17 05:00:00,0.006372290003361966
2017-05-17 06:00:00,0.01097055099127733
2017-05-17 07:00:00,0.02018683663838382
2017-05-17 08:00:00,0.03360022383556735
2017-05-17 09:00:00,0.03677322647673523
2017-05-17 10:00:00,0.036989423641164865
2017-05-17 11:00:00,0.0378141497048512
2017-05-17 12:00:00,0.04173795874781899
2017-05-17 13:00:00,0.0439
2017-05-17 14:00:00,0.0478
2017-05-17 15:00:00,0.0466
2017-05-17 16:00:00,0.0497
2017-05-17 17:00:00,0.0552
2017-05-17 18:00:00,0.0538
2017-05-17 19:00:00,0.0518
2017-05-17 20:00:00,0.0475
2017-05-17 21:00:00,0.0441
2017-05-17 22:00:00,0.0364
2017-05-17 23:00:00,0.0282
2017-05-18 00:00:00,0.0162
2017-05-18 01:00:00,0.0118
2017-05-18 02:00:00,0.0082
2017-05-18 03:00:00,0.0053
2017-05-18 04:00:00,0.00479292921816463
2017-05-18 05:00:00,0.006604012091678026
2017-05-18 06:00:00,0.010125709586445621
2017-05-18 07:00:00,0.016795235363144694
2017-05-18 08:00:00,0.031246277275715897
2017-05-18 09:00:00,0.037372804310815265
2017-05-18 10:00:00,0.037658803120960725
2017-05-18 11:00:00,0.03856991456411442
2017-05-18 12:00:00,0.042762651958344874
2017-05-18 13:00:00,0.0478764299884067
2017-05-18 14:00:00,0.0499
2017-05-18 15:00:00,0.0491
2017-05-18 16:00:00,0.0475
2017-05-18 17:00:00,0.0528
2017-05-18 18:00:00,0.0539
2017-05-18 19:00:00,0.0537
2017-05-18 20:00:00,0.0474
2017-05-18 21:00:00,0.044
2017-05-18 22:00:00,0.0357
2017-05-18 23:00:00,0.0298
2017-05-19 00:00:00,0.0176
2017-05-19 01:00:00,0.0098
2017-05-19 02:00:00,0.008
2017-05-19 03:00:00,0.0056
2017-05-19 04:00:00,0.0042
2017-05-19 05:00:00,0.0049
2017-05-19 06:00:00,0.0077
2017-05-19 07:00:00,0.0146
2017-05-19 08:00:00,0.0268
2017-05-19 09:00:00,0.0378
2017-05-19 10:00:00,0.0431
2017-05-19 11:00:00,0.039
2017-05-19 12:00:00,0.039
2017-05-19 13:00:00,0.0451
2017-05-19 14:00:00,0.0461
2017-05-19 15:00:00,0.0484
2017-05-19 16:00:00,0.0489
2017-05-19 17:00:00,0.0537
2017-05-19 18:00:00,0.0554
2017-05-19 19:00:00,0.0559
2017-05-19 20:00:00,0.0488
2017-05-19 21:00:00,0.0417
2017-05-19 22:00:00,0.036
2017-05-19 23:00:00,0.020697192932501912
2017-05-20 00:00:00,0.015381132522543733
2017-05-20 01:00:00,0.01077599774799989
2017-05-20 02:00:00,0.007158103489031932
2017-05-20 03:00:00,0.005210927006925263
2017-05-20 04:00:00,0.00497572271454701
2017-05-20 05:00:00,0.006750367561537192
2017-05-20 06:00:00,0.010313630505532072
2017-05-20 07:00:00,0.016964139799805527
2017-05-20 08:00:00,0.03143750821802232
2017-05-20 09:00:00,0.0376
2017-05-20 10:00:00,0.0431
2017-05-20 11:00:00,0.0379
2017-05-20 12:00:00,0.0394
2017-05-20 13:00:00,0.0432
2017-05-20 14:00:00,0.0506
2017-05-20 15:00:00,0.0522
2017-05-20 16:00:00,0.0508
2017-05-20 17:00:00,0.0543
2017-05-20 18:00:00,0.0551
2017-05-20 19:00:00,0.0527
2017-05-20 20:00:00,0.0506
2017-05-20 21:00:00,0.046
2017-05-20 22:00:00,0.0373
2017-05-20 23:00:00,0.0307
2017-05-21 00:00:00,0.0212
2017-05-21 01:00:00,0.0158
2017-05-21 02:00:00,0.0097
2017-05-21 03:00:00,0.0074
2017-05-21 04:00:00,0.0036
2017-05-21 05:00:00,0.0045
2017-05-21 06:00:00,0.0066
2017-05-21 07:00:00,0.0089
2017-05-21 08:00:00,0.03007281338630114
2017-05-21 09:00:00,0.03471974688734238
2017-05-21 10:00:00,0.034862623368740825
2017-05-21 11:00:00,0.035716119126431946
2017-05-21 12:00:00,0.039280503146029454
2017-05-21 13:00:00,0.043672404663714734
2017-05-21 14:00:00,0.045617168275410944
2017-05-21 15:00:00,0.046717542420445374
2017-05-21 16:00:00,0.047739151869163665
2017-05-21 17:00:00,0.048342033295260725
2017-05-21 18:00:00,0.0492
2017-05-21 19:00:00,0.0479
2017-05-21 20:00:00,0.0436
2017-05-21 21:00:00,0.0348
2017-05-21 22:00:00,0.0249
2017-05-21 23:00:00,0.0225
2017-05-22 00:00:00,0.0202
2017-05-22 01:00:00,0.0165
2017-05-22 02:00:00,0.0116
2017-05-22 03:00:00,0.0076
2017-05-22 04:00:00,0.004896683230469077
2017-05-22 05:00:00,0.006682273984855568
2017-05-22 06:00:00,0.010026291374229362
2017-05-22 07:00:00,0.01601764504741005
2017-05-22 08:00:00,0.028193153718903737
2017-05-22 09:00:00,0.034841194600559566
2017-05-22 10:00:00,0.03541503476049152
2017-05-22 11:00:00,0.03623989909504097
2017-05-22 12:00:00,0.03969780607254564
2017-05-22 13:00:00,0.04430311565887837
2017-05-22 14:00:00,0.0419
2017-05-22 15:00:00,0.0396
2017-05-22 16:00:00,0.0422
2017-05-22 17:00:00,0.0407
2017-05-22 18:00:00,0.0406
2017-05-22 19:00:00,0.0406
2017-05-22 20:00:00,0.0358
2017-05-22 21:00:00,0.0295
2017-05-22 22:00:00,0.026535784488390002
2017-05-22 23:00:00,0.01942254078842659
2017-05-23 00:00:00,0.013794014537296496
2017-05-23 01:00:00,0.009592934703549008
2017-05-23 02:00:00,0.006194694088261139
2017-05-23 03:00:00,0.004841868333884929
2017-05-23 04:00:00,0.004514707194005284
2017-05-23 05:00:00,0.006282605124461257
2017-05-23 06:00:00,0.010654494784902945
2017-05-23 07:00:00,0.018906416289930117
2017-05-23 08:00:00,0.0237
2017-05-23 09:00:00,0.0337
2017-05-23 10:00:00,0.04
2017-05-23 11:00:00,0.035
2017-05-23 12:00:00,0.0401
2017-05-23 13:00:00,0.0448
2017-05-23 14:00:00,0.0442
2017-05-23 15:00:00,0.0498
2017-05-23 16:00:00,0.0544
2017-05-23 17:00:00,0.0517
2017-05-23 18:00:00,0.0567
2017-05-23 19:00:00,0.0518
2017-05-23 20:00:00,0.0492
2017-05-23 21:00:00,0.043
2017-05-23 22:00:00,0.0334
2017-05-23 23:00:00,0.0225
2017-05-24 00:00:00,0.0155
2017-05-24 01:00:00,0.0098
2017-05-24 02:00:00,0.0073
2017-05-24 03:00:00,0.0047
2017-05-24 04:00:00,0.0047
2017-05-24 05:00:00,0.0045
2017-05-24 06:00:00,0.008
2017-05-24 07:00:00,0.014
2017-05-24 08:00:00,0.0236
2017-05-24 09:00:00,0.0349
2017-05-24 10:00:00,0.0399
2017-05-24 11:00:00,0.0411
2017-05-24 12:00:00,0.0451
2017-05-24 13:00:00,0.0487
2017-05-24 14:00:00,0.0525
2017-05-24 15:00:00,0.04998511093121464
2017-05-24 16:00:00,0.0508569604651016
2017-05-24 17:00:00,0.05139304683285521
2017-05-24 18:00:00,0.050700918434311876
2017-05-24 19:00:00,0.047441584786574176
2017-05-24 20:00:00,0.04097433963580702
2017-05-24 21:00:00,0.03406576049177277
2017-05-24 22:00:00,0.0269379770112817
2017-05-24 23:00:00,0.0195003741296267
2017-05-25 00:00:00,0.013752991647735049
2017-05-25 01:00:00,0.0121
2017-05-25 02:00:00,0.0079
2017-05-25 03:00:00,0.0056
2017-05-25 04:00:00,0.0046
2017-05-25 05:00:00,0.0046
2017-05-25 06:00:00,0.0075
2017-05-25 07:00:00,0.0139
2017-05-25 08:00:00,0.0223
2017-05-25 09:00:00,0.0315
2017-05-25 10:00:00,0.0374
2017-05-25 11:00:00,0.0389
2017-05-25 12:00:00,0.0445
2017-05-25 13:00:00,0.0484
2017-05-25 14:00:00,0.0545
2017-05-25 15:00:00,0.0557
2017-05-25 16:00:00,0.0538
2017-05-25 17:00:00,0.0602
2017-05-25 18:00:00,0.0536
2017-05-25 19:00:00,0.0524
2017-05-25 20:00:00,0.0499
2017-05-25 21:00:00,0.0466
2017-05-25 22:00:00,0.0364
2017-05-25 23:00:00,0.0271
2017-05-26 00:00:00,0.0195
2017-05-26 01:00:00,0.0134
2017-05-26 02:00:00,0.006792106068588922
2017-05-26 03:00:00,0.004941768301666545
2017-05-26 04:00:00,0.004762661638530674
2017-05-26 05:00:00,0.006320755020274953
2017-05-26 06:00:00,0.009410226566769226
2017-05-26 07:00:00,0.014693019533251424
2017-05-26 08:00:00,0.026756453677479093
2017-05-26 09:00:00,0.034345203275180244
2017-05-26 10:00:00,0.0346442299485087
2017-05-26 11:00:00,0.035173988889555946
2017-05-26 12:00:00,0.0242
2017-05-26 13:00:00,0.0329
2017-05-26 14:00:00,0.04
2017-05-26 15:00:00,0.0433
2017-05-26 16:00:00,0.0409
2017-05-26 17:00:00,0.038
2017-05-26 18:00:00,0.0342
2017-05-26 19:00:00,0.0322
2017-05-26 20:00:00,0.0333
2017-05-26 21:00:00,0.0328
2017-05-26 22:00:00,0.0353
2017-05-26 23:00:00,0.032
2017-05-27 00:00:00,0.0236
2017-05-27 01:00:00,0.0166
2017-05-27 02:00:00,0.0106
2017-05-27 03:00:00,0.0066
2017-05-27 04:00:00,0.0048
2017-05-27 05:00:00,0.0036
2017-05-27 06:00:00,0.0045
2017-05-27 07:00:00,0.007
2017-05-27 08:00:00,0.0129
2017-05-27 09:00:00,0.0175
2017-05-27 10:00:00,0.0246
2017-05-27 11:00:00,0.0286
2017-05-27 12:00:00,0.0356
2017-05-27 13:00:00,0.0417
2017-05-27 14:00:00,0.0415
2017-05-27 15:00:00,0.0442
2017-05-27 16:00:00,0.0451
2017-05-27 17:00:00,0.045
2017-05-27 18:00:00,0.0477
2017-05-27 19:00:00,0.0419
2017-05-27 20:00:00,0.0426
2017-05-27 21:00:00,0.0343
2017-05-27 22:00:00,0.0273
2017-05-27 23:00:00,0.0227
2017-05-28 00:00:00,0.0176
2017-05-28 01:00:00,0.0143
2017-05-28 02:00:00,0.0108
2017-05-28 03:00:00,0.0064
2017-05-28 04:00:00,0.0041
2017-05-28 05:00:00,0.0039
2017-05-28 06:00:00,0.0039
2017-05-28 07:00:00,0.0056
2017-05-28 08:00:00,0.0103
2017-05-28 09:00:00,0.0152
2017-05-28 10:00:00,0.0229
2017-05-28 11:00:00,0.0277
2017-05-28 12:00:00,0.0327
2017-05-28 13:00:00,0.0379
2017-05-28 14:00:00,0.0415
2017-05-28 15:00:00,0.0427
2017-05-28 16:00:00,0.0427
2017-05-28 17:00:00,0.0443
2017-05-28 18:00:00,0.0454
2017-05-28 19:00:00,0.0445
2017-05-28 20:00:00,0.0403
2017-05-28 21:00:00,0.034
2017-05-28 22:00:00,0.0266
2017-05-28 23:00:00,0.0235
2017-05-29 00:00:00,0.0218
2017-05-29 01:00:00,0.0158
2017-05-29 02:00:00,0.0102
2017-05-29 03:00:00,0.0062
2017-05-29 04:00:00,0.0046
2017-05-29 05:00:00,0.0041
2017-05-29 06:00:00,0.0037
2017-05-29 07:00:00,0.0055
2017-05-29 08:00:00,0.0074
2017-05-29 09:00:00,0.012
2017-05-29 10:00:00,0.0167
2017-05-29 11:00:00,0.03186728095470313
2017-05-29 12:00:00,0.03610088367402311
2017-05-29 13:00:00,0.040066874684717785
2017-05-29 14:00:00,0.04156117199497841
2017-05-29 15:00:00,0.04197378306662571
2017-05-29 16:00:00,0.04245438364639804
2017-05-29 17:00:00,0.043113726064703345
2017-05-29 18:00:00,0.04271196004749723
2017-05-29 19:00:00,0.04083315543776285
2017-05-29 20:00:00,0.03702077721711271
2017-05-29 21:00:00,0.0297
2017-05-29 22:00:00,0.0206
2017-05-29 23:00:00,0.0151
2017-05-30 00:00:00,0.012
2017-05-30 01:00:00,0.0089
2017-05-30 02:00:00,0.0051
2017-05-30 03:00:00,0.004833365114294507
2017-05-30 04:00:00,0.004792152796573867
2017-05-30 05:00:00,0.006348867562270686
2017-05-30 06:00:00,0.009418404718284
2017-05-30 07:00:00,0.014502940068597876
2017-05-30 08:00:00,0.02483487016745445
2017-05-30 09:00:00,0.03187614636794979
2017-05-30 10:00:00,0.03183286086426465
2017-05-30 11:00:00,0.03242246536422867
2017-05-30 12:00:00,0.03582122866091876
2017-05-30 13:00:00,0.0408
2017-05-30 14:00:00,0.04301247963688895
2017-05-30 15:00:00,0.044014863881413624
2017-05-30 16:00:00,0.04463392387547729
2017-05-30 17:00:00,0.04575860270571479
2017-05-30 18:00:00,0.045410850023345134
2017-05-30 19:00:00,0.04241421990708329
2017-05-30 20:00:00,0.03698988113355551
2017-05-30 21:00:00,0.03159618324175934
2017-05-30 22:00:00,0.024527904758756873
2017-05-30 23:00:00,0.018391679761958102
2017-05-31 00:00:00,0.0154
2017-05-31 01:00:00,0.0091
2017-05-31 02:00:00,0.0065
2017-05-31 03:00:00,0.0051
2017-05-31 04:00:00,0.0038
2017-05-31 05:00:00,0.0044
2017-05-31 06:00:00,0.0074
2017-05-31 07:00:00,0.0137
2017-05-31 08:00:00,0.03095758232990341
2017-05-31 09:00:00,0.03537539721050787
2017-05-31 10:00:00,0.03560778112807148
2017-05-31 11:00:00,0.03649397809105285
2017-05-31 12:00:00,0.04040013231265292
2017-05-31 13:00:00,0.045420405036942925
2017-05-31 14:00:00,0.04781447704121891
2017-05-31 15:00:00,0.04948585840129219
2017-05-31 16:00:00,0.05129859175534077
2017-05-31 17:00:00,0.05198415272637728
2017-05-31 18:00:00,0.0552
2017-05-31 19:00:00,0.0582
2017-05-31 20:00:00,0.0498
2017-05-31 21:00:00,0.046
2017-05-31 22:00:00,0.0371
2017-05-31 23:00:00,0.0282
2017-06-01 00:00:00,0.0155
2017-06-01 01:00:00,0.0109
2017-06-01 02:00:00,0.0079
2017-06-01 03:00:00,0.0051
2017-06-01 04:00:00,0.0046
2017-06-01 05:00:00,0.0048
2017-06-01 06:00:00,0.008
2017-06-01 07:00:00,0.0158
2017-06-01 08:00:00,0.029
2017-06-01 09:00:00,0.0367
2017-06-01 10:00:00,0.0438
2017-06-01 11:00:00,0.0376
2017-06-01 12:00:00,0.0389
2017-06-01 13:00:00,0.0462
2017-06-01 14:00:00,0.0518
2017-06-01 15:00:00,0.0494
2017-06-01 16:00:00,0.0526
2017-06-01 17:00:00,0.0573
2017-06-01 18:00:00,0.056
2017-06-01 19:00:00,0.0549
2017-06-01 20:00:00,0.0486
2017-06-01 21:00:00,0.0424
2017-06-01 22:00:00,0.0321
2017-06-01 23:00:00,0.0279
2017-06-02 00:00:00,0.0166
2017-06-02 01:00:00,0.0102
2017-06-02 02:00:00,0.0079
2017-06-02 03:00:00,0.0048
2017-06-02 04:00:00,0.0036
2017-06-02 05:00:00,0.0039
2017-06-02 06:00:00,0.0064
2017-06-02 07:00:00,0.0139
2017-06-02 08:00:00,0.0253
2017-06-02 09:00:00,0.036
2017-06-02 10:00:00,0.0422
2017-06-02 11:00:00,0.034
2017-06-02 12:00:00,0.0335
2017-06-02 13:00:00,0.0442
2017-06-02 14:00:00,0.0466
